IndicatorCategoryCode,IndicatorCode,ReportingEconomyCode,PartnerEconomyCode,ProductOrSectorClassificationCode,ProductOrSectorCode,PeriodCode,FrequencyCode,UnitCode,Year,ValueFlagCode,Value
TPM_HS,HS_M_0020,124,586,MT2,11,A,A,USD,2017,,281044.0
TPM_HS,HS_M_0020,124,591,MT2,11,A,A,USD,2017,,1005280.0
TPM_HS,HS_M_0020,124,598,MT2,11,A,A,USD,2017,,1.0
TPM_HS,HS_M_0020,124,604,MT2,11,A,A,USD,2017,,107716189.0
TPM_HS,HS_M_0020,124,608,MT2,11,A,A,USD,2017,,20186490.0
TPM_HS,HS_M_0020,124,616,MT2,11,A,A,USD,2017,,3139200.0
TPM_HS,HS_M_0020,124,620,MT2,11,A,A,USD,2017,,10095701.0
TPM_HS,HS_M_0020,124,634,MT2,11,A,A,USD,2017,,19.0
TPM_HS,HS_M_0020,124,643,MT2,11,A,A,USD,2017,,35534370.0
TPM_HS,HS_M_0020,124,670,MT2,11,A,A,USD,2017,,177.0
TPM_HS,HS_M_0020,124,682,MT2,11,A,A,USD,2017,,1419.0
TPM_HS,HS_M_0020,124,686,MT2,11,A,A,USD,2017,,1407573.0
TPM_HS,HS_M_0020,124,690,MT2,11,A,A,USD,2017,,134208.0
TPM_HS,HS_M_0020,124,694,MT2,11,A,A,USD,2017,,13191.0
TPM_HS,HS_M_0020,344,410,MT2,09,A,A,USD,2017,,336218.0
TPM_HS,HS_M_0020,344,426,MT2,09,A,A,USD,2017,,60017.0
TPM_HS,HS_M_0020,344,458,MT2,09,A,A,USD,2017,,629910.0
TPM_HS,HS_M_0020,344,480,MT2,09,A,A,USD,2017,,186901.0
TPM_HS,HS_M_0020,344,484,MT2,09,A,A,USD,2017,,479004.0
TPM_HS,HS_M_0020,344,508,MT2,09,A,A,USD,2017,,44943.0
TPM_HS,HS_M_0020,344,586,MT2,09,A,A,USD,2017,,412605.0
TPM_HS,HS_M_0020,344,704,MT2,09,A,A,USD,2017,,72023.0
TPM_HS,HS_M_0020,344,710,MT2,09,A,A,USD,2017,,561727.0
TPM_HS,HS_M_0020,344,760,MT2,09,A,A,USD,2017,,229523.0
TPM_HS,HS_M_0020,344,764,MT2,09,A,A,USD,2017,,4910.0
TPM_HS,HS_M_0020,344,784,MT2,09,A,A,USD,2017,,75786.0
TPM_HS,HS_M_0020,344,792,MT2,09,A,A,USD,2017,,5061057.0
TPM_HS,HS_M_0020,344,840,MT2,09,A,A,USD,2017,,474031.0
TPM_HS,HS_M_0020,344,860,MT2,09,A,A,USD,2017,,701171.0
TPM_HS,HS_M_0020,392,032,MT2,09,A,A,USD,2017,,2444659.0
TPM_HS,HS_M_0020,392,036,MT2,09,A,A,USD,2017,,25915289.0
TPM_HS,HS_M_0020,392,076,MT2,09,A,A,USD,2017,,7445580.0
TPM_HS,HS_M_0020,392,084,MT2,09,A,A,USD,2017,,228072.0
TPM_HS,HS_M_0020,392,156,MT2,09,A,A,USD,2017,,116033.0
TPM_HS,HS_M_0020,392,158,MT2,09,A,A,USD,2017,,3343.0
TPM_HS,HS_M_0020,392,300,MT2,09,A,A,USD,2017,,12573643.0
TPM_HS,HS_M_0020,392,356,MT2,09,A,A,USD,2017,,4203461.0
TPM_HS,HS_M_0020,392,360,MT2,09,A,A,USD,2017,,2452879.0
TPM_HS,HS_M_0020,392,376,MT2,09,A,A,USD,2017,,17367.0
TPM_HS,HS_M_0020,392,410,MT2,09,A,A,USD,2017,,10718172.0
TPM_HS,HS_M_0020,392,417,MT2,09,A,A,USD,2017,,2478.0
TPM_HS,HS_M_0020,392,458,MT2,09,A,A,USD,2017,,97855.0
TPM_HS,HS_M_0020,392,484,MT2,09,A,A,USD,2017,,1858279.0
TPM_HS,HS_M_0020,392,604,MT2,09,A,A,USD,2017,,52868.0
TPM_HS,HS_M_0020,392,686,MT2,09,A,A,USD,2017,,50612.0
TPM_HS,HS_M_0020,392,704,MT2,09,A,A,USD,2017,,1926553.0
TPM_HS,HS_M_0020,392,716,MT2,09,A,A,USD,2017,,1344318.0
TPM_HS,HS_M_0020,392,724,MT2,09,A,A,USD,2017,,51370.0
TPM_HS,HS_M_0020,392,764,MT2,09,A,A,USD,2017,,1513754.0
TPM_HS,HS_M_0020,392,792,MT2,09,A,A,USD,2017,,585052.0
TPM_HS,HS_M_0020,392,800,MT2,09,A,A,USD,2017,,169713.0
TPM_HS,HS_M_0020,392,818,MT2,09,A,A,USD,2017,,514273.0
TPM_HS,HS_M_0020,392,834,MT2,09,A,A,USD,2017,,24936.0
TPM_HS,HS_M_0020,392,840,MT2,09,A,A,USD,2017,,54883871.0
TPM_HS,HS_M_0020,392,860,MT2,09,A,A,USD,2017,,257618.0
TPM_HS,HS_M_0020,462,036,MT2,09,A,A,USD,2017,,72.0
TPM_HS,HS_M_0020,462,144,MT2,09,A,A,USD,2017,,29623.0
TPM_HS,HS_M_0020,462,156,MT2,09,A,A,USD,2017,,22483.0
TPM_HS,HS_M_0020,462,250,MT2,09,A,A,USD,2017,,967.0
TPM_HS,HS_M_0020,462,276,MT2,09,A,A,USD,2017,,186.0
TPM_HS,HS_M_0020,462,356,MT2,09,A,A,USD,2017,,125520.0
TPM_HS,HS_M_0020,462,360,MT2,09,A,A,USD,2017,,3634.0
TPM_HS,HS_M_0020,462,458,MT2,09,A,A,USD,2017,,1430.0
TPM_HS,HS_M_0020,462,528,MT2,09,A,A,USD,2017,,150.0
TPM_HS,HS_M_0020,462,586,MT2,09,A,A,USD,2017,,13.0
TPM_HS,HS_M_0020,462,616,MT2,09,A,A,USD,2017,,3.0
TPM_HS,HS_M_0020,462,643,MT2,09,A,A,USD,2017,,15.0
TPM_HS,HS_M_0020,462,702,MT2,09,A,A,USD,2017,,769.0
TPM_HS,HS_M_0020,462,710,MT2,09,A,A,USD,2017,,2.0
TPM_HS,HS_M_0020,462,756,MT2,09,A,A,USD,2017,,1.0
TPM_HS,HS_M_0020,462,764,MT2,09,A,A,USD,2017,,26509.0
TPM_HS,HS_M_0020,462,784,MT2,09,A,A,USD,2017,,1053.0
TPM_HS,HS_M_0020,462,792,MT2,09,A,A,USD,2017,,309.0
TPM_HS,HS_M_0020,462,826,MT2,09,A,A,USD,2017,,6098.0
TPM_HS,HS_M_0020,462,840,MT2,09,A,A,USD,2017,,6296.0
TPM_HS,HS_M_0020,462,892,MT2,09,A,A,USD,2017,,443.0
TPM_HS,HS_M_0020,504,076,MT2,09,A,A,USD,2017,,1318381.0
TPM_HS,HS_M_0020,504,120,MT2,09,A,A,USD,2017,,296374.0
TPM_HS,HS_M_0020,504,156,MT2,09,A,A,USD,2017,,4903.0
TPM_HS,HS_M_0020,504,250,MT2,09,A,A,USD,2017,,16628.0
TPM_HS,HS_M_0020,124,702,MT2,11,A,A,USD,2017,,2809136.0
TPM_HS,HS_M_0020,124,704,MT2,11,A,A,USD,2017,,213895712.0
TPM_HS,HS_M_0020,124,705,MT2,11,A,A,USD,2017,,51884.0
TPM_HS,HS_M_0020,124,706,MT2,11,A,A,USD,2017,,24.0
TPM_HS,HS_M_0020,124,710,MT2,11,A,A,USD,2017,,324457.0
TPM_HS,HS_M_0020,124,724,MT2,11,A,A,USD,2017,,12310265.0
TPM_HS,HS_M_0020,124,736,MT2,11,A,A,USD,2017,,166.0
TPM_HS,HS_M_0020,124,740,MT2,11,A,A,USD,2017,,100180.0
TPM_HS,HS_M_0020,124,752,MT2,11,A,A,USD,2017,,896117.0
TPM_HS,HS_M_0020,124,756,MT2,11,A,A,USD,2017,,88632.0
TPM_HS,HS_M_0020,124,764,MT2,11,A,A,USD,2017,,268807073.0
TPM_HS,HS_M_0020,124,768,MT2,11,A,A,USD,2017,,188.0
TPM_HS,HS_M_0020,124,776,MT2,11,A,A,USD,2017,,14975.0
TPM_HS,HS_M_0020,124,780,MT2,11,A,A,USD,2017,,2099453.0
TPM_HS,HS_M_0020,124,784,MT2,11,A,A,USD,2017,,247926.0
TPM_HS,HS_M_0020,124,788,MT2,11,A,A,USD,2017,,680630.0
TPM_HS,HS_M_0020,124,792,MT2,11,A,A,USD,2017,,1831776.0
TPM_HS,HS_M_0020,124,800,MT2,11,A,A,USD,2017,,829600.0
TPM_HS,HS_M_0020,124,804,MT2,11,A,A,USD,2017,,1198414.0
TPM_HS,HS_M_0020,124,818,MT2,11,A,A,USD,2017,,168389.0
TPM_HS,HS_M_0020,124,826,MT2,11,A,A,USD,2017,,14697748.0
TPM_HS,HS_M_0020,124,834,MT2,11,A,A,USD,2017,,123255.0
TPM_HS,HS_M_0020,124,840,MT2,11,A,A,USD,2017,,1001066929.0
TPM_HS,HS_M_0020,124,858,MT2,11,A,A,USD,2017,,1886868.0
TPM_HS,HS_M_0020,124,862,MT2,11,A,A,USD,2017,,409527.0
TPM_HS,HS_M_0020,124,882,MT2,11,A,A,USD,2017,,8363.0
TPM_HS,HS_M_0020,124,892,MT2,11,A,A,USD,2017,,196749.0
TPM_HS,HS_M_0020,124,894,MT2,11,A,A,USD,2017,,7149.0
TPM_HS,HS_M_0020,156,586,MT2,11,A,A,USD,2017,,87522544.0
TPM_HS,HS_M_0020,156,591,MT2,11,A,A,USD,2017,,18491995.0
TPM_HS,HS_M_0020,156,598,MT2,11,A,A,USD,2017,,22396270.0
TPM_HS,HS_M_0020,156,604,MT2,11,A,A,USD,2017,,1461830966.0
TPM_HS,HS_M_0020,156,608,MT2,11,A,A,USD,2017,,56792507.0
TPM_HS,HS_M_0020,156,616,MT2,11,A,A,USD,2017,,1808532.0
TPM_HS,HS_M_0020,156,620,MT2,11,A,A,USD,2017,,18312924.0
TPM_HS,HS_M_0020,156,642,MT2,11,A,A,USD,2017,,227691.0
TPM_HS,HS_M_0020,156,643,MT2,11,A,A,USD,2017,,1541643653.0
TPM_HS,HS_M_0020,156,686,MT2,11,A,A,USD,2017,,14436725.0
TPM_HS,HS_M_0020,156,690,MT2,11,A,A,USD,2017,,1461350.0
TPM_HS,HS_M_0020,156,702,MT2,11,A,A,USD,2017,,3283627.0
TPM_HS,HS_M_0020,156,704,MT2,11,A,A,USD,2017,,395100415.0
TPM_HS,HS_M_0020,156,032,MT2,11,A,A,USD,2017,,168142437.0
TPM_HS,HS_M_0020,156,036,MT2,11,A,A,USD,2017,,315506742.0
TPM_HS,HS_M_0020,156,044,MT2,11,A,A,USD,2017,,11972.0
TPM_HS,HS_M_0020,156,050,MT2,11,A,A,USD,2017,,72416586.0
TPM_HS,HS_M_0020,156,056,MT2,11,A,A,USD,2017,,30639.0
TPM_HS,HS_M_0020,156,076,MT2,11,A,A,USD,2017,,7502315.0
TPM_HS,HS_M_0020,156,090,MT2,11,A,A,USD,2017,,1632452.0
TPM_HS,HS_M_0020,156,096,MT2,11,A,A,USD,2017,,2599145.0
TPM_HS,HS_M_0020,156,100,MT2,11,A,A,USD,2017,,684717.0
TPM_HS,HS_M_0020,156,104,MT2,11,A,A,USD,2017,,30392609.0
TPM_HS,HS_M_0020,156,116,MT2,11,A,A,USD,2017,,969638.0
TPM_HS,HS_M_0020,156,120,MT2,11,A,A,USD,2017,,1515.0
TPM_HS,HS_M_0020,156,124,MT2,11,A,A,USD,2017,,753543353.0
TPM_HS,HS_M_0020,156,144,MT2,11,A,A,USD,2017,,1481280.0
TPM_HS,HS_M_0020,156,152,MT2,11,A,A,USD,2017,,413964436.0
TPM_HS,HS_M_0020,156,158,MT2,11,A,A,USD,2017,,147160542.0
TPM_HS,HS_M_0020,156,170,MT2,11,A,A,USD,2017,,337185.0
TPM_HS,HS_M_0020,156,178,MT2,11,A,A,USD,2017,,6996.0
TPM_HS,HS_M_0020,156,191,MT2,11,A,A,USD,2017,,39917.0
TPM_HS,HS_M_0020,156,192,MT2,11,A,A,USD,2017,,34344219.0
TPM_HS,HS_M_0020,156,203,MT2,11,A,A,USD,2017,,21469.0
TPM_HS,HS_M_0020,156,204,MT2,11,A,A,USD,2017,,169.0
TPM_HS,HS_M_0020,156,208,MT2,11,A,A,USD,2017,,69914223.0
TPM_HS,HS_M_0020,156,218,MT2,11,A,A,USD,2017,,192083319.0
TPM_HS,HS_M_0020,156,233,MT2,11,A,A,USD,2017,,15078641.0
TPM_HS,HS_M_0020,156,242,MT2,11,A,A,USD,2017,,2452925.0
TPM_HS,HS_M_0020,156,250,MT2,11,A,A,USD,2017,,34223665.0
TPM_HS,HS_M_0020,156,276,MT2,11,A,A,USD,2017,,18481280.0
TPM_HS,HS_M_0020,156,288,MT2,11,A,A,USD,2017,,1694402.0
TPM_HS,HS_M_0020,156,300,MT2,11,A,A,USD,2017,,68392.0
TPM_HS,HS_M_0020,156,324,MT2,11,A,A,USD,2017,,956.0
TPM_HS,HS_M_0020,156,328,MT2,11,A,A,USD,2017,,3667122.0
TPM_HS,HS_M_0020,156,340,MT2,11,A,A,USD,2017,,192580.0
TPM_HS,HS_M_0020,156,344,MT2,11,A,A,USD,2017,,2591426.0
TPM_HS,HS_M_0020,156,352,MT2,11,A,A,USD,2017,,91955127.0
TPM_HS,HS_M_0020,156,356,MT2,11,A,A,USD,2017,,127608962.0
TPM_HS,HS_M_0020,156,360,MT2,11,A,A,USD,2017,,347731377.0
TPM_HS,HS_M_0020,156,364,MT2,11,A,A,USD,2017,,4227080.0
TPM_HS,HS_M_0020,156,372,MT2,11,A,A,USD,2017,,31435952.0
TPM_HS,HS_M_0020,156,376,MT2,11,A,A,USD,2017,,10762.0
TPM_HS,HS_M_0020,156,380,MT2,11,A,A,USD,2017,,1447068.0
TPM_HS,HS_M_0020,156,384,MT2,11,A,A,USD,2017,,497135.0
TPM_HS,HS_M_0020,156,392,MT2,11,A,A,USD,2017,,289614827.0
TPM_HS,HS_M_0020,156,398,MT2,11,A,A,USD,2017,,8953968.0
TPM_HS,HS_M_0020,156,404,MT2,11,A,A,USD,2017,,2599027.0
TPM_HS,HS_M_0020,156,410,MT2,11,A,A,USD,2017,,124032186.0
TPM_HS,HS_M_0020,156,428,MT2,11,A,A,USD,2017,,1135367.0
TPM_HS,HS_M_0020,156,434,MT2,11,A,A,USD,2017,,37590.0
TPM_HS,HS_M_0020,156,440,MT2,11,A,A,USD,2017,,1630528.0
TPM_HS,HS_M_0020,156,446,MT2,11,A,A,USD,2017,,1194.0
TPM_HS,HS_M_0020,156,450,MT2,11,A,A,USD,2017,,18873820.0
TPM_HS,HS_M_0020,156,454,MT2,11,A,A,USD,2017,,3791.0
TPM_HS,HS_M_0020,156,458,MT2,11,A,A,USD,2017,,65180380.0
TPM_HS,HS_M_0020,156,462,MT2,11,A,A,USD,2017,,534837.0
TPM_HS,HS_M_0020,156,478,MT2,11,A,A,USD,2017,,87179463.0
TPM_HS,HS_M_0020,156,480,MT2,11,A,A,USD,2017,,7298068.0
TPM_HS,HS_M_0020,156,484,MT2,11,A,A,USD,2017,,102598458.0
TPM_HS,HS_M_0020,156,504,MT2,11,A,A,USD,2017,,14953295.0
TPM_HS,HS_M_0020,156,508,MT2,11,A,A,USD,2017,,20407072.0
TPM_HS,HS_M_0020,156,512,MT2,11,A,A,USD,2017,,1408718.0
TPM_HS,HS_M_0020,156,516,MT2,11,A,A,USD,2017,,10114823.0
TPM_HS,HS_M_0020,156,528,MT2,11,A,A,USD,2017,,27017343.0
TPM_HS,HS_M_0020,156,548,MT2,11,A,A,USD,2017,,8084099.0
TPM_HS,HS_M_0020,156,554,MT2,11,A,A,USD,2017,,422222562.0
TPM_HS,HS_M_0020,156,558,MT2,11,A,A,USD,2017,,304168.0
TPM_HS,HS_M_0020,156,566,MT2,11,A,A,USD,2017,,5247.0
TPM_HS,HS_M_0020,156,578,MT2,11,A,A,USD,2017,,472942135.0
TPM_HS,HS_M_0020,156,706,MT2,11,A,A,USD,2017,,7109286.0
TPM_HS,HS_M_0020,156,710,MT2,11,A,A,USD,2017,,45112804.0
TPM_HS,HS_M_0020,156,724,MT2,11,A,A,USD,2017,,20663161.0
TPM_HS,HS_M_0020,156,740,MT2,11,A,A,USD,2017,,505868.0
TPM_HS,HS_M_0020,156,752,MT2,11,A,A,USD,2017,,241217.0
TPM_HS,HS_M_0020,156,756,MT2,11,A,A,USD,2017,,162655.0
TPM_HS,HS_M_0020,156,764,MT2,11,A,A,USD,2017,,268217422.0
TPM_HS,HS_M_0020,156,776,MT2,11,A,A,USD,2017,,6253.0
TPM_HS,HS_M_0020,156,792,MT2,11,A,A,USD,2017,,8268585.0
TPM_HS,HS_M_0020,156,800,MT2,11,A,A,USD,2017,,339415.0
TPM_HS,HS_M_0020,156,818,MT2,11,A,A,USD,2017,,5497087.0
TPM_HS,HS_M_0020,156,826,MT2,11,A,A,USD,2017,,112099195.0
TPM_HS,HS_M_0020,156,834,MT2,11,A,A,USD,2017,,9283416.0
TPM_HS,HS_M_0020,156,840,MT2,11,A,A,USD,2017,,1504548916.0
TPM_HS,HS_M_0020,156,858,MT2,11,A,A,USD,2017,,3865439.0
TPM_HS,HS_M_0020,156,860,MT2,11,A,A,USD,2017,,746485.0
TPM_HS,HS_M_0020,156,887,MT2,11,A,A,USD,2017,,664453.0
TPM_HS,HS_M_0020,356,032,MT2,11,A,A,USD,2017,,1041176.0
TPM_HS,HS_M_0020,356,050,MT2,11,A,A,USD,2017,,21249540.0
TPM_HS,HS_M_0020,356,056,MT2,11,A,A,USD,2017,,40497.0
TPM_HS,HS_M_0020,356,076,MT2,11,A,A,USD,2017,,490.0
TPM_HS,HS_M_0020,356,104,MT2,11,A,A,USD,2017,,6204062.0
TPM_HS,HS_M_0020,356,124,MT2,11,A,A,USD,2017,,33536.0
TPM_HS,HS_M_0020,356,144,MT2,11,A,A,USD,2017,,1158693.0
TPM_HS,HS_M_0020,356,152,MT2,11,A,A,USD,2017,,342035.0
TPM_HS,HS_M_0020,356,156,MT2,11,A,A,USD,2017,,6164982.0
TPM_HS,HS_M_0020,356,158,MT2,11,A,A,USD,2017,,18691.0
TPM_HS,HS_M_0020,356,170,MT2,11,A,A,USD,2017,,1687.0
TPM_HS,HS_M_0020,356,208,MT2,11,A,A,USD,2017,,155437.0
TPM_HS,HS_M_0020,356,250,MT2,11,A,A,USD,2017,,3898.0
TPM_HS,HS_M_0020,356,276,MT2,11,A,A,USD,2017,,320442.0
TPM_HS,HS_M_0020,356,288,MT2,11,A,A,USD,2017,,156129.0
TPM_HS,HS_M_0020,356,344,MT2,11,A,A,USD,2017,,45988.0
TPM_HS,HS_M_0020,356,352,MT2,11,A,A,USD,2017,,1025808.0
TPM_HS,HS_M_0020,356,360,MT2,11,A,A,USD,2017,,1880350.0
TPM_HS,HS_M_0020,356,376,MT2,11,A,A,USD,2017,,117445.0
TPM_HS,HS_M_0020,356,380,MT2,11,A,A,USD,2017,,2063219.0
TPM_HS,HS_M_0020,356,392,MT2,11,A,A,USD,2017,,1551941.0
TPM_HS,HS_M_0020,356,404,MT2,11,A,A,USD,2017,,56208.0
TPM_HS,HS_M_0020,356,410,MT2,11,A,A,USD,2017,,199650.0
TPM_HS,HS_M_0020,356,450,MT2,11,A,A,USD,2017,,15571.0
TPM_HS,HS_M_0020,356,458,MT2,11,A,A,USD,2017,,324873.0
TPM_HS,HS_M_0020,356,462,MT2,11,A,A,USD,2017,,62892.0
TPM_HS,HS_M_0020,356,484,MT2,11,A,A,USD,2017,,2110789.0
TPM_HS,HS_M_0020,356,504,MT2,11,A,A,USD,2017,,3479276.0
TPM_HS,HS_M_0020,356,512,MT2,11,A,A,USD,2017,,2662467.0
TPM_HS,HS_M_0020,356,528,MT2,11,A,A,USD,2017,,931071.0
TPM_HS,HS_M_0020,356,554,MT2,11,A,A,USD,2017,,94207.0
TPM_HS,HS_M_0020,356,578,MT2,11,A,A,USD,2017,,4745796.0
TPM_HS,HS_M_0020,356,598,MT2,11,A,A,USD,2017,,507524.0
TPM_HS,HS_M_0020,356,604,MT2,11,A,A,USD,2017,,1813995.0
TPM_HS,HS_M_0020,356,608,MT2,11,A,A,USD,2017,,48617.0
TPM_HS,HS_M_0020,356,616,MT2,11,A,A,USD,2017,,627897.0
TPM_HS,HS_M_0020,356,620,MT2,11,A,A,USD,2017,,14477.0
TPM_HS,HS_M_0020,356,702,MT2,11,A,A,USD,2017,,1775338.0
TPM_HS,HS_M_0020,356,704,MT2,11,A,A,USD,2017,,18612763.0
TPM_HS,HS_M_0020,356,710,MT2,11,A,A,USD,2017,,112499.0
TPM_HS,HS_M_0020,356,724,MT2,11,A,A,USD,2017,,410161.0
TPM_HS,HS_M_0020,356,764,MT2,11,A,A,USD,2017,,846676.0
TPM_HS,HS_M_0020,356,784,MT2,11,A,A,USD,2017,,5070230.0
TPM_HS,HS_M_0020,356,788,MT2,11,A,A,USD,2017,,3518113.0
TPM_HS,HS_M_0020,356,792,MT2,11,A,A,USD,2017,,9666.0
TPM_HS,HS_M_0020,356,800,MT2,11,A,A,USD,2017,,221.0
TPM_HS,HS_M_0020,356,818,MT2,11,A,A,USD,2017,,116727.0
TPM_HS,HS_M_0020,356,826,MT2,11,A,A,USD,2017,,2492586.0
TPM_HS,HS_M_0020,356,834,MT2,11,A,A,USD,2017,,86825.0
TPM_HS,HS_M_0020,356,840,MT2,11,A,A,USD,2017,,13312233.0
TPM_HS,HS_M_0020,356,887,MT2,11,A,A,USD,2017,,44922.0
TPM_HS,HS_M_0020,450,056,MT2,11,A,A,USD,2017,,379.0
TPM_HS,HS_M_0020,450,152,MT2,11,A,A,USD,2017,,1049.0
TPM_HS,HS_M_0020,450,156,MT2,11,A,A,USD,2017,,311582.0
TPM_HS,HS_M_0020,450,208,MT2,11,A,A,USD,2017,,30684.0
TPM_HS,HS_M_0020,450,250,MT2,11,A,A,USD,2017,,805057.0
TPM_HS,HS_M_0020,450,276,MT2,11,A,A,USD,2017,,11962.0
TPM_HS,HS_M_0020,450,288,MT2,11,A,A,USD,2017,,858.0
TPM_HS,HS_M_0020,450,348,MT2,11,A,A,USD,2017,,1785.0
TPM_HS,HS_M_0020,450,352,MT2,11,A,A,USD,2017,,844.0
TPM_HS,HS_M_0020,450,356,MT2,11,A,A,USD,2017,,112249.0
TPM_HS,HS_M_0020,450,360,MT2,11,A,A,USD,2017,,342496.0
TPM_HS,HS_M_0020,450,380,MT2,11,A,A,USD,2017,,1895.0
TPM_HS,HS_M_0020,450,384,MT2,11,A,A,USD,2017,,10531.0
TPM_HS,HS_M_0020,450,410,MT2,11,A,A,USD,2017,,16.0
TPM_HS,HS_M_0020,450,440,MT2,11,A,A,USD,2017,,894.0
TPM_HS,HS_M_0020,450,478,MT2,11,A,A,USD,2017,,141951.0
TPM_HS,HS_M_0020,450,480,MT2,11,A,A,USD,2017,,4575.0
TPM_HS,HS_M_0020,450,504,MT2,11,A,A,USD,2017,,630291.0
TPM_HS,HS_M_0020,450,512,MT2,11,A,A,USD,2017,,71950.0
TPM_HS,HS_M_0020,450,528,MT2,11,A,A,USD,2017,,60564.0
TPM_HS,HS_M_0020,450,554,MT2,11,A,A,USD,2017,,174695.0
TPM_HS,HS_M_0020,450,578,MT2,11,A,A,USD,2017,,22165.0
TPM_HS,HS_M_0020,450,598,MT2,11,A,A,USD,2017,,1019.0
TPM_HS,HS_M_0020,450,604,MT2,11,A,A,USD,2017,,1863.0
TPM_HS,HS_M_0020,450,608,MT2,11,A,A,USD,2017,,371.0
TPM_HS,HS_M_0020,450,616,MT2,11,A,A,USD,2017,,2281.0
TPM_HS,HS_M_0020,450,620,MT2,11,A,A,USD,2017,,1405.0
TPM_HS,HS_M_0020,450,643,MT2,11,A,A,USD,2017,,57902.0
TPM_HS,HS_M_0020,450,690,MT2,11,A,A,USD,2017,,18452405.0
