IndicatorCategoryCode,IndicatorCode,ReportingEconomyCode,PartnerEconomyCode,ProductOrSectorClassificationCode,ProductOrSectorCode,PeriodCode,FrequencyCode,UnitCode,Year,ValueFlagCode,Value
TPM_HS,HS_M_0020,400,892,MT2,18,A,A,USD,2017,,205418.0
TPM_HS,HS_M_0020,400,008,MT2,18,A,A,USD,2017,,4104.0
TPM_HS,HS_M_0020,400,031,MT2,18,A,A,USD,2017,,27649.0
TPM_HS,HS_M_0020,400,032,MT2,18,A,A,USD,2017,,20451.0
TPM_HS,HS_M_0020,400,040,MT2,18,A,A,USD,2017,,632868.0
TPM_HS,HS_M_0020,400,056,MT2,18,A,A,USD,2017,,441187.0
TPM_HS,HS_M_0020,400,076,MT2,18,A,A,USD,2017,,322173.0
TPM_HS,HS_M_0020,400,100,MT2,18,A,A,USD,2017,,88420.0
TPM_HS,HS_M_0020,400,116,MT2,18,A,A,USD,2017,,20332.0
TPM_HS,HS_M_0020,400,124,MT2,18,A,A,USD,2017,,162020.0
TPM_HS,HS_M_0020,400,144,MT2,18,A,A,USD,2017,,295604.0
TPM_HS,HS_M_0020,400,152,MT2,18,A,A,USD,2017,,12475.0
TPM_HS,HS_M_0020,400,156,MT2,18,A,A,USD,2017,,108702125.0
TPM_HS,HS_M_0020,400,158,MT2,18,A,A,USD,2017,,1793800.0
TPM_HS,HS_M_0020,400,191,MT2,18,A,A,USD,2017,,26097.0
TPM_HS,HS_M_0020,400,203,MT2,18,A,A,USD,2017,,1018000.0
TPM_HS,HS_M_0020,400,208,MT2,18,A,A,USD,2017,,67580.0
TPM_HS,HS_M_0020,400,246,MT2,18,A,A,USD,2017,,8869.0
TPM_HS,HS_M_0020,400,250,MT2,18,A,A,USD,2017,,2180528.0
TPM_HS,HS_M_0020,400,276,MT2,18,A,A,USD,2017,,6465582.0
TPM_HS,HS_M_0020,400,300,MT2,18,A,A,USD,2017,,222793.0
TPM_HS,HS_M_0020,400,344,MT2,18,A,A,USD,2017,,124415.0
TPM_HS,HS_M_0020,400,348,MT2,18,A,A,USD,2017,,238124.0
TPM_HS,HS_M_0020,400,356,MT2,18,A,A,USD,2017,,4378797.0
TPM_HS,HS_M_0020,400,360,MT2,18,A,A,USD,2017,,3176879.0
TPM_HS,HS_M_0020,400,364,MT2,18,A,A,USD,2017,,24520.0
TPM_HS,HS_M_0020,400,372,MT2,18,A,A,USD,2017,,1755.0
TPM_HS,HS_M_0020,400,376,MT2,18,A,A,USD,2017,,55472.0
TPM_HS,HS_M_0020,400,380,MT2,18,A,A,USD,2017,,5223772.0
TPM_HS,HS_M_0020,400,392,MT2,18,A,A,USD,2017,,12445135.0
TPM_HS,HS_M_0020,400,410,MT2,18,A,A,USD,2017,,4656470.0
TPM_HS,HS_M_0020,400,414,MT2,18,A,A,USD,2017,,13065.0
TPM_HS,HS_M_0020,400,422,MT2,18,A,A,USD,2017,,331373.0
TPM_HS,HS_M_0020,400,434,MT2,18,A,A,USD,2017,,13639.0
TPM_HS,HS_M_0020,400,442,MT2,18,A,A,USD,2017,,2704177.0
TPM_HS,HS_M_0020,400,458,MT2,18,A,A,USD,2017,,6307213.0
TPM_HS,HS_M_0020,400,462,MT2,18,A,A,USD,2017,,1644.0
TPM_HS,HS_M_0020,400,484,MT2,18,A,A,USD,2017,,79483.0
TPM_HS,HS_M_0020,400,504,MT2,18,A,A,USD,2017,,63594.0
TPM_HS,HS_M_0020,400,512,MT2,18,A,A,USD,2017,,201844.0
TPM_HS,HS_M_0020,400,528,MT2,18,A,A,USD,2017,,681024.0
TPM_HS,HS_M_0020,400,586,MT2,18,A,A,USD,2017,,427946.0
TPM_HS,HS_M_0020,400,608,MT2,18,A,A,USD,2017,,5838.0
TPM_HS,HS_M_0020,400,616,MT2,18,A,A,USD,2017,,1870335.0
TPM_HS,HS_M_0020,400,620,MT2,18,A,A,USD,2017,,688635.0
TPM_HS,HS_M_0020,400,634,MT2,18,A,A,USD,2017,,11983.0
TPM_HS,HS_M_0020,400,642,MT2,18,A,A,USD,2017,,740472.0
TPM_HS,HS_M_0020,400,643,MT2,18,A,A,USD,2017,,11751.0
TPM_HS,HS_M_0020,400,682,MT2,18,A,A,USD,2017,,3312052.0
TPM_HS,HS_M_0020,400,702,MT2,18,A,A,USD,2017,,362341.0
TPM_HS,HS_M_0020,400,703,MT2,18,A,A,USD,2017,,702097.0
TPM_HS,HS_M_0020,400,704,MT2,18,A,A,USD,2017,,3744062.0
TPM_HS,HS_M_0020,400,705,MT2,18,A,A,USD,2017,,507834.0
TPM_HS,HS_M_0020,400,710,MT2,18,A,A,USD,2017,,111906.0
TPM_HS,HS_M_0020,400,724,MT2,18,A,A,USD,2017,,2668230.0
TPM_HS,HS_M_0020,400,752,MT2,18,A,A,USD,2017,,49037.0
TPM_HS,HS_M_0020,400,756,MT2,18,A,A,USD,2017,,90663.0
TPM_HS,HS_M_0020,400,760,MT2,18,A,A,USD,2017,,3050562.0
TPM_HS,HS_M_0020,608,008,MT2,18,A,A,USD,2017,,1136.0
TPM_HS,HS_M_0020,608,020,MT2,18,A,A,USD,2017,,1034.0
TPM_HS,HS_M_0020,608,032,MT2,18,A,A,USD,2017,,8131.0
TPM_HS,HS_M_0020,608,036,MT2,18,A,A,USD,2017,,2993429.0
TPM_HS,HS_M_0020,608,040,MT2,18,A,A,USD,2017,,394793.0
TPM_HS,HS_M_0020,608,050,MT2,18,A,A,USD,2017,,154825.0
TPM_HS,HS_M_0020,608,056,MT2,18,A,A,USD,2017,,2195839.0
TPM_HS,HS_M_0020,608,068,MT2,18,A,A,USD,2017,,123600.0
TPM_HS,HS_M_0020,608,076,MT2,18,A,A,USD,2017,,10932777.0
TPM_HS,HS_M_0020,608,096,MT2,18,A,A,USD,2017,,4399.0
TPM_HS,HS_M_0020,608,100,MT2,18,A,A,USD,2017,,17431.0
TPM_HS,HS_M_0020,608,104,MT2,18,A,A,USD,2017,,194795.0
TPM_HS,HS_M_0020,608,112,MT2,18,A,A,USD,2017,,6445.0
TPM_HS,HS_M_0020,608,116,MT2,18,A,A,USD,2017,,620848.0
TPM_HS,HS_M_0020,608,120,MT2,18,A,A,USD,2017,,3665.0
TPM_HS,HS_M_0020,608,124,MT2,18,A,A,USD,2017,,235843.0
TPM_HS,HS_M_0020,608,144,MT2,18,A,A,USD,2017,,1507617.0
TPM_HS,HS_M_0020,608,152,MT2,18,A,A,USD,2017,,277935.0
TPM_HS,HS_M_0020,608,156,MT2,18,A,A,USD,2017,,363235514.0
TPM_HS,HS_M_0020,608,158,MT2,18,A,A,USD,2017,,28650842.0
TPM_HS,HS_M_0020,608,170,MT2,18,A,A,USD,2017,,2186.0
TPM_HS,HS_M_0020,608,188,MT2,18,A,A,USD,2017,,1827.0
TPM_HS,HS_M_0020,608,196,MT2,18,A,A,USD,2017,,123.0
TPM_HS,HS_M_0020,608,203,MT2,18,A,A,USD,2017,,433979.0
TPM_HS,HS_M_0020,608,208,MT2,18,A,A,USD,2017,,440466.0
TPM_HS,HS_M_0020,608,214,MT2,18,A,A,USD,2017,,2821.0
TPM_HS,HS_M_0020,608,218,MT2,18,A,A,USD,2017,,1444.0
TPM_HS,HS_M_0020,608,222,MT2,18,A,A,USD,2017,,50.0
TPM_HS,HS_M_0020,608,231,MT2,18,A,A,USD,2017,,27413.0
TPM_HS,HS_M_0020,608,233,MT2,18,A,A,USD,2017,,320.0
TPM_HS,HS_M_0020,608,246,MT2,18,A,A,USD,2017,,149443.0
TPM_HS,HS_M_0020,608,250,MT2,18,A,A,USD,2017,,5379478.0
TPM_HS,HS_M_0020,608,262,MT2,18,A,A,USD,2017,,8134.0
TPM_HS,HS_M_0020,608,268,MT2,18,A,A,USD,2017,,211252.0
TPM_HS,HS_M_0020,608,276,MT2,18,A,A,USD,2017,,12783943.0
TPM_HS,HS_M_0020,608,300,MT2,18,A,A,USD,2017,,76391.0
TPM_HS,HS_M_0020,608,332,MT2,18,A,A,USD,2017,,431.0
TPM_HS,HS_M_0020,608,340,MT2,18,A,A,USD,2017,,15789.0
TPM_HS,HS_M_0020,608,344,MT2,18,A,A,USD,2017,,31592516.0
TPM_HS,HS_M_0020,608,348,MT2,18,A,A,USD,2017,,67898.0
TPM_HS,HS_M_0020,608,356,MT2,18,A,A,USD,2017,,34154735.0
TPM_HS,HS_M_0020,608,360,MT2,18,A,A,USD,2017,,95409578.0
TPM_HS,HS_M_0020,608,372,MT2,18,A,A,USD,2017,,38335.0
TPM_HS,HS_M_0020,608,376,MT2,18,A,A,USD,2017,,111743.0
TPM_HS,HS_M_0020,608,380,MT2,18,A,A,USD,2017,,43672974.0
TPM_HS,HS_M_0020,608,388,MT2,18,A,A,USD,2017,,4780.0
TPM_HS,HS_M_0020,608,392,MT2,18,A,A,USD,2017,,158807254.0
TPM_HS,HS_M_0020,608,410,MT2,18,A,A,USD,2017,,72564749.0
TPM_HS,HS_M_0020,608,414,MT2,18,A,A,USD,2017,,849.0
TPM_HS,HS_M_0020,608,418,MT2,18,A,A,USD,2017,,1040.0
TPM_HS,HS_M_0020,608,422,MT2,18,A,A,USD,2017,,82518.0
TPM_HS,HS_M_0020,608,428,MT2,18,A,A,USD,2017,,2991.0
TPM_HS,HS_M_0020,608,442,MT2,18,A,A,USD,2017,,50866.0
TPM_HS,HS_M_0020,608,446,MT2,18,A,A,USD,2017,,81468.0
TPM_HS,HS_M_0020,608,454,MT2,18,A,A,USD,2017,,1125.0
TPM_HS,HS_M_0020,608,458,MT2,18,A,A,USD,2017,,44651150.0
TPM_HS,HS_M_0020,608,462,MT2,18,A,A,USD,2017,,927.0
TPM_HS,HS_M_0020,608,466,MT2,18,A,A,USD,2017,,187.0
TPM_HS,HS_M_0020,608,470,MT2,18,A,A,USD,2017,,2165.0
TPM_HS,HS_M_0020,608,484,MT2,18,A,A,USD,2017,,91410.0
TPM_HS,HS_M_0020,608,504,MT2,18,A,A,USD,2017,,4869.0
TPM_HS,HS_M_0020,608,528,MT2,18,A,A,USD,2017,,5800613.0
TPM_HS,HS_M_0020,608,554,MT2,18,A,A,USD,2017,,609930.0
TPM_HS,HS_M_0020,608,562,MT2,18,A,A,USD,2017,,3317.0
TPM_HS,HS_M_0020,608,578,MT2,18,A,A,USD,2017,,36789.0
TPM_HS,HS_M_0020,608,586,MT2,18,A,A,USD,2017,,1769682.0
TPM_HS,HS_M_0020,608,591,MT2,18,A,A,USD,2017,,29546.0
TPM_HS,HS_M_0020,608,598,MT2,18,A,A,USD,2017,,2285.0
TPM_HS,HS_M_0020,608,616,MT2,18,A,A,USD,2017,,137628.0
TPM_HS,HS_M_0020,608,620,MT2,18,A,A,USD,2017,,174707.0
TPM_HS,HS_M_0020,608,634,MT2,18,A,A,USD,2017,,2587.0
TPM_HS,HS_M_0020,608,642,MT2,18,A,A,USD,2017,,52898.0
TPM_HS,HS_M_0020,608,643,MT2,18,A,A,USD,2017,,3785171.0
TPM_HS,HS_M_0020,608,682,MT2,18,A,A,USD,2017,,50.0
TPM_HS,HS_M_0020,608,690,MT2,18,A,A,USD,2017,,197.0
TPM_HS,HS_M_0020,608,694,MT2,18,A,A,USD,2017,,446.0
TPM_HS,HS_M_0020,608,702,MT2,18,A,A,USD,2017,,75671080.0
TPM_HS,HS_M_0020,608,703,MT2,18,A,A,USD,2017,,147940.0
TPM_HS,HS_M_0020,608,704,MT2,18,A,A,USD,2017,,79511709.0
TPM_HS,HS_M_0020,608,705,MT2,18,A,A,USD,2017,,72406.0
TPM_HS,HS_M_0020,608,710,MT2,18,A,A,USD,2017,,336224.0
TPM_HS,HS_M_0020,608,724,MT2,18,A,A,USD,2017,,5120881.0
TPM_HS,HS_M_0020,608,752,MT2,18,A,A,USD,2017,,861504.0
TPM_HS,HS_M_0020,608,756,MT2,18,A,A,USD,2017,,977442.0
TPM_HS,HS_M_0020,608,764,MT2,18,A,A,USD,2017,,117275703.0
TPM_HS,HS_M_0020,608,784,MT2,18,A,A,USD,2017,,1071962.0
TPM_HS,HS_M_0020,608,788,MT2,18,A,A,USD,2017,,13522.0
TPM_HS,HS_M_0020,608,792,MT2,18,A,A,USD,2017,,826267.0
TPM_HS,HS_M_0020,608,800,MT2,18,A,A,USD,2017,,126.0
TPM_HS,HS_M_0020,608,804,MT2,18,A,A,USD,2017,,599.0
TPM_HS,HS_M_0020,608,807,MT2,18,A,A,USD,2017,,986.0
TPM_HS,HS_M_0020,608,818,MT2,18,A,A,USD,2017,,1612.0
TPM_HS,HS_M_0020,608,826,MT2,18,A,A,USD,2017,,3499080.0
TPM_HS,HS_M_0020,608,840,MT2,18,A,A,USD,2017,,33301178.0
TPM_HS,HS_M_0020,608,858,MT2,18,A,A,USD,2017,,5077210.0
TPM_HS,HS_M_0020,608,862,MT2,18,A,A,USD,2017,,322.0
TPM_HS,HS_M_0020,608,892,MT2,18,A,A,USD,2017,,297.0
TPM_HS,HS_M_0020,108,784,MT2,18,A,A,USD,2017,,853103.0
TPM_HS,HS_M_0020,108,788,MT2,18,A,A,USD,2017,,2036.0
TPM_HS,HS_M_0020,108,792,MT2,18,A,A,USD,2017,,1416.0
TPM_HS,HS_M_0020,108,800,MT2,18,A,A,USD,2017,,1459288.0
TPM_HS,HS_M_0020,108,818,MT2,18,A,A,USD,2017,,252622.0
TPM_HS,HS_M_0020,108,826,MT2,18,A,A,USD,2017,,89878.0
TPM_HS,HS_M_0020,108,834,MT2,18,A,A,USD,2017,,646638.0
TPM_HS,HS_M_0020,108,840,MT2,18,A,A,USD,2017,,8495020.0
TPM_HS,HS_M_0020,108,036,MT2,18,A,A,USD,2017,,4032.0
TPM_HS,HS_M_0020,108,056,MT2,18,A,A,USD,2017,,144074.0
TPM_HS,HS_M_0020,108,076,MT2,18,A,A,USD,2017,,75527.0
TPM_HS,HS_M_0020,108,100,MT2,18,A,A,USD,2017,,457.0
TPM_HS,HS_M_0020,108,120,MT2,18,A,A,USD,2017,,435.0
TPM_HS,HS_M_0020,108,124,MT2,18,A,A,USD,2017,,1401.0
TPM_HS,HS_M_0020,108,140,MT2,18,A,A,USD,2017,,149407.0
TPM_HS,HS_M_0020,108,148,MT2,18,A,A,USD,2017,,6353.0
TPM_HS,HS_M_0020,108,156,MT2,18,A,A,USD,2017,,12542114.0
TPM_HS,HS_M_0020,108,158,MT2,18,A,A,USD,2017,,35994.0
TPM_HS,HS_M_0020,108,180,MT2,18,A,A,USD,2017,,4824.0
TPM_HS,HS_M_0020,108,192,MT2,18,A,A,USD,2017,,7.0
TPM_HS,HS_M_0020,108,208,MT2,18,A,A,USD,2017,,261342.0
TPM_HS,HS_M_0020,108,226,MT2,18,A,A,USD,2017,,5385.0
TPM_HS,HS_M_0020,108,231,MT2,18,A,A,USD,2017,,8671.0
TPM_HS,HS_M_0020,108,250,MT2,18,A,A,USD,2017,,206847.0
TPM_HS,HS_M_0020,108,276,MT2,18,A,A,USD,2017,,25795.0
TPM_HS,HS_M_0020,108,332,MT2,18,A,A,USD,2017,,503.0
TPM_HS,HS_M_0020,108,356,MT2,18,A,A,USD,2017,,1631429.0
TPM_HS,HS_M_0020,108,360,MT2,18,A,A,USD,2017,,16647.0
TPM_HS,HS_M_0020,108,380,MT2,18,A,A,USD,2017,,125893.0
TPM_HS,HS_M_0020,108,392,MT2,18,A,A,USD,2017,,41578.0
TPM_HS,HS_M_0020,108,404,MT2,18,A,A,USD,2017,,843874.0
TPM_HS,HS_M_0020,108,410,MT2,18,A,A,USD,2017,,2478.0
TPM_HS,HS_M_0020,108,450,MT2,18,A,A,USD,2017,,8053.0
TPM_HS,HS_M_0020,108,458,MT2,18,A,A,USD,2017,,616641.0
TPM_HS,HS_M_0020,108,466,MT2,18,A,A,USD,2017,,110.0
TPM_HS,HS_M_0020,108,528,MT2,18,A,A,USD,2017,,216450.0
TPM_HS,HS_M_0020,108,566,MT2,18,A,A,USD,2017,,203.0
TPM_HS,HS_M_0020,108,586,MT2,18,A,A,USD,2017,,6345.0
TPM_HS,HS_M_0020,108,643,MT2,18,A,A,USD,2017,,916.0
TPM_HS,HS_M_0020,108,646,MT2,18,A,A,USD,2017,,50665.0
TPM_HS,HS_M_0020,108,686,MT2,18,A,A,USD,2017,,23999.0
TPM_HS,HS_M_0020,108,694,MT2,18,A,A,USD,2017,,230.0
TPM_HS,HS_M_0020,108,704,MT2,18,A,A,USD,2017,,55.0
TPM_HS,HS_M_0020,108,710,MT2,18,A,A,USD,2017,,329753.0
TPM_HS,HS_M_0020,108,736,MT2,18,A,A,USD,2017,,83.0
TPM_HS,HS_M_0020,108,752,MT2,18,A,A,USD,2017,,91.0
TPM_HS,HS_M_0020,108,756,MT2,18,A,A,USD,2017,,78544.0
TPM_HS,HS_M_0020,108,764,MT2,18,A,A,USD,2017,,202709.0
TPM_HS,HS_M_0020,242,028,MT2,18,A,A,USD,2017,,74.0
TPM_HS,HS_M_0020,242,036,MT2,18,A,A,USD,2017,,8308593.0
TPM_HS,HS_M_0020,242,040,MT2,18,A,A,USD,2017,,10130.0
TPM_HS,HS_M_0020,242,050,MT2,18,A,A,USD,2017,,103286.0
TPM_HS,HS_M_0020,242,056,MT2,18,A,A,USD,2017,,151.0
TPM_HS,HS_M_0020,242,076,MT2,18,A,A,USD,2017,,279277.0
TPM_HS,HS_M_0020,242,084,MT2,18,A,A,USD,2017,,199.0
TPM_HS,HS_M_0020,242,090,MT2,18,A,A,USD,2017,,72.0
TPM_HS,HS_M_0020,242,096,MT2,18,A,A,USD,2017,,233822.0
TPM_HS,HS_M_0020,242,104,MT2,18,A,A,USD,2017,,3798.0
TPM_HS,HS_M_0020,242,116,MT2,18,A,A,USD,2017,,38.0
TPM_HS,HS_M_0020,242,124,MT2,18,A,A,USD,2017,,15426.0
TPM_HS,HS_M_0020,242,144,MT2,18,A,A,USD,2017,,341175.0
TPM_HS,HS_M_0020,242,156,MT2,18,A,A,USD,2017,,16686288.0
TPM_HS,HS_M_0020,242,158,MT2,18,A,A,USD,2017,,379262.0
TPM_HS,HS_M_0020,242,170,MT2,18,A,A,USD,2017,,81596.0
TPM_HS,HS_M_0020,242,208,MT2,18,A,A,USD,2017,,266412.0
TPM_HS,HS_M_0020,242,246,MT2,18,A,A,USD,2017,,2100.0
TPM_HS,HS_M_0020,242,250,MT2,18,A,A,USD,2017,,19594.0
TPM_HS,HS_M_0020,242,266,MT2,18,A,A,USD,2017,,110.0
TPM_HS,HS_M_0020,242,276,MT2,18,A,A,USD,2017,,53401.0
TPM_HS,HS_M_0020,242,344,MT2,18,A,A,USD,2017,,1838431.0
TPM_HS,HS_M_0020,242,348,MT2,18,A,A,USD,2017,,102.0
TPM_HS,HS_M_0020,242,356,MT2,18,A,A,USD,2017,,1849807.0
TPM_HS,HS_M_0020,242,360,MT2,18,A,A,USD,2017,,850586.0
TPM_HS,HS_M_0020,242,368,MT2,18,A,A,USD,2017,,269.0
TPM_HS,HS_M_0020,242,372,MT2,18,A,A,USD,2017,,20776.0
TPM_HS,HS_M_0020,242,376,MT2,18,A,A,USD,2017,,109.0
TPM_HS,HS_M_0020,242,380,MT2,18,A,A,USD,2017,,51463.0
TPM_HS,HS_M_0020,242,392,MT2,18,A,A,USD,2017,,865669.0
TPM_HS,HS_M_0020,242,410,MT2,18,A,A,USD,2017,,755606.0
TPM_HS,HS_M_0020,242,458,MT2,18,A,A,USD,2017,,492360.0
TPM_HS,HS_M_0020,242,484,MT2,18,A,A,USD,2017,,39.0
TPM_HS,HS_M_0020,242,516,MT2,18,A,A,USD,2017,,18.0
TPM_HS,HS_M_0020,242,528,MT2,18,A,A,USD,2017,,83933.0
TPM_HS,HS_M_0020,242,554,MT2,18,A,A,USD,2017,,3292944.0
TPM_HS,HS_M_0020,242,586,MT2,18,A,A,USD,2017,,32351.0
TPM_HS,HS_M_0020,242,598,MT2,18,A,A,USD,2017,,3248.0
TPM_HS,HS_M_0020,242,608,MT2,18,A,A,USD,2017,,14543.0
TPM_HS,HS_M_0020,242,616,MT2,18,A,A,USD,2017,,1802.0
TPM_HS,HS_M_0020,242,694,MT2,18,A,A,USD,2017,,113.0
TPM_HS,HS_M_0020,242,702,MT2,18,A,A,USD,2017,,1524786.0
TPM_HS,HS_M_0020,242,703,MT2,18,A,A,USD,2017,,70564.0
TPM_HS,HS_M_0020,242,704,MT2,18,A,A,USD,2017,,255917.0
TPM_HS,HS_M_0020,242,710,MT2,18,A,A,USD,2017,,41603.0
TPM_HS,HS_M_0020,242,724,MT2,18,A,A,USD,2017,,13387.0
TPM_HS,HS_M_0020,242,748,MT2,18,A,A,USD,2017,,444.0
TPM_HS,HS_M_0020,242,752,MT2,18,A,A,USD,2017,,2666.0
TPM_HS,HS_M_0020,242,756,MT2,18,A,A,USD,2017,,378156.0
TPM_HS,HS_M_0020,242,760,MT2,18,A,A,USD,2017,,532.0
TPM_HS,HS_M_0020,242,764,MT2,18,A,A,USD,2017,,1757205.0
TPM_HS,HS_M_0020,242,784,MT2,18,A,A,USD,2017,,73173.0
TPM_HS,HS_M_0020,242,792,MT2,18,A,A,USD,2017,,10966.0
TPM_HS,HS_M_0020,242,804,MT2,18,A,A,USD,2017,,1925.0
TPM_HS,HS_M_0020,242,826,MT2,18,A,A,USD,2017,,135539.0
TPM_HS,HS_M_0020,242,840,MT2,18,A,A,USD,2017,,1099537.0
TPM_HS,HS_M_0020,242,882,MT2,18,A,A,USD,2017,,23.0
TPM_HS,HS_M_0020,360,104,MT2,18,A,A,USD,2017,,467487.0
TPM_HS,HS_M_0020,360,112,MT2,18,A,A,USD,2017,,1588041.0
TPM_HS,HS_M_0020,360,116,MT2,18,A,A,USD,2017,,8499759.0
TPM_HS,HS_M_0020,360,124,MT2,18,A,A,USD,2017,,1970670.0
TPM_HS,HS_M_0020,360,132,MT2,18,A,A,USD,2017,,34647.0
TPM_HS,HS_M_0020,360,144,MT2,18,A,A,USD,2017,,2698297.0
TPM_HS,HS_M_0020,360,152,MT2,18,A,A,USD,2017,,3850.0
TPM_HS,HS_M_0020,360,156,MT2,18,A,A,USD,2017,,719661928.0
TPM_HS,HS_M_0020,360,158,MT2,18,A,A,USD,2017,,93031675.0
TPM_HS,HS_M_0020,360,170,MT2,18,A,A,USD,2017,,11485.0
TPM_HS,HS_M_0020,360,188,MT2,18,A,A,USD,2017,,662.0
TPM_HS,HS_M_0020,360,191,MT2,18,A,A,USD,2017,,28876.0
TPM_HS,HS_M_0020,360,196,MT2,18,A,A,USD,2017,,819.0
TPM_HS,HS_M_0020,360,008,MT2,18,A,A,USD,2017,,71026.0
TPM_HS,HS_M_0020,360,012,MT2,18,A,A,USD,2017,,6.0
TPM_HS,HS_M_0020,360,024,MT2,18,A,A,USD,2017,,1683.0
TPM_HS,HS_M_0020,360,031,MT2,18,A,A,USD,2017,,247.0
TPM_HS,HS_M_0020,360,032,MT2,18,A,A,USD,2017,,2437904.0
TPM_HS,HS_M_0020,360,036,MT2,18,A,A,USD,2017,,15489982.0
TPM_HS,HS_M_0020,360,040,MT2,18,A,A,USD,2017,,1087792.0
TPM_HS,HS_M_0020,360,048,MT2,18,A,A,USD,2017,,768.0
TPM_HS,HS_M_0020,360,050,MT2,18,A,A,USD,2017,,964977.0
TPM_HS,HS_M_0020,360,056,MT2,18,A,A,USD,2017,,10776825.0
TPM_HS,HS_M_0020,360,064,MT2,18,A,A,USD,2017,,141.0
TPM_HS,HS_M_0020,360,068,MT2,18,A,A,USD,2017,,24873.0
TPM_HS,HS_M_0020,360,070,MT2,18,A,A,USD,2017,,78798.0
TPM_HS,HS_M_0020,360,072,MT2,18,A,A,USD,2017,,46.0
TPM_HS,HS_M_0020,360,076,MT2,18,A,A,USD,2017,,52981786.0
TPM_HS,HS_M_0020,360,084,MT2,18,A,A,USD,2017,,191311.0
TPM_HS,HS_M_0020,360,096,MT2,18,A,A,USD,2017,,124481.0
TPM_HS,HS_M_0020,360,100,MT2,18,A,A,USD,2017,,307841.0
TPM_HS,HS_M_0020,360,203,MT2,18,A,A,USD,2017,,1776792.0
TPM_HS,HS_M_0020,360,208,MT2,18,A,A,USD,2017,,680176.0
TPM_HS,HS_M_0020,360,212,MT2,18,A,A,USD,2017,,33017.0
TPM_HS,HS_M_0020,360,214,MT2,18,A,A,USD,2017,,203850.0
TPM_HS,HS_M_0020,360,218,MT2,18,A,A,USD,2017,,404.0
TPM_HS,HS_M_0020,360,231,MT2,18,A,A,USD,2017,,1715289.0
TPM_HS,HS_M_0020,360,233,MT2,18,A,A,USD,2017,,40046.0
TPM_HS,HS_M_0020,360,242,MT2,18,A,A,USD,2017,,1640.0
TPM_HS,HS_M_0020,360,246,MT2,18,A,A,USD,2017,,2013837.0
TPM_HS,HS_M_0020,360,250,MT2,18,A,A,USD,2017,,42136722.0
TPM_HS,HS_M_0020,360,268,MT2,18,A,A,USD,2017,,2.0
TPM_HS,HS_M_0020,360,270,MT2,18,A,A,USD,2017,,100.0
TPM_HS,HS_M_0020,360,276,MT2,18,A,A,USD,2017,,54719587.0
TPM_HS,HS_M_0020,360,288,MT2,18,A,A,USD,2017,,3754.0
