IndicatorCategoryCode,IndicatorCode,ReportingEconomyCode,PartnerEconomyCode,ProductOrSectorClassificationCode,ProductOrSectorCode,PeriodCode,FrequencyCode,UnitCode,Year,ValueFlagCode,Value
TPM_HS,HS_M_0020,918,417,MT2,16,A,A,USD,2017,,317115.0
TPM_HS,HS_M_0020,918,418,MT2,16,A,A,USD,2017,,2260289.0
TPM_HS,HS_M_0020,918,422,MT2,16,A,A,USD,2017,,7352001.0
TPM_HS,HS_M_0020,918,426,MT2,16,A,A,USD,2017,,65.0
TPM_HS,HS_M_0020,918,430,MT2,16,A,A,USD,2017,,25267.0
TPM_HS,HS_M_0020,918,434,MT2,16,A,A,USD,2017,,137120.0
TPM_HS,HS_M_0020,918,446,MT2,16,A,A,USD,2017,,859125.0
TPM_HS,HS_M_0020,918,450,MT2,16,A,A,USD,2017,,25744996.0
TPM_HS,HS_M_0020,918,454,MT2,16,A,A,USD,2017,,35517.0
TPM_HS,HS_M_0020,918,458,MT2,16,A,A,USD,2017,,212795196.0
TPM_HS,HS_M_0020,918,462,MT2,16,A,A,USD,2017,,6156.0
TPM_HS,HS_M_0020,918,466,MT2,16,A,A,USD,2017,,126362.0
TPM_HS,HS_M_0020,918,478,MT2,16,A,A,USD,2017,,3869.0
TPM_HS,HS_M_0020,918,480,MT2,16,A,A,USD,2017,,10832915.0
TPM_HS,HS_M_0020,918,484,MT2,16,A,A,USD,2017,,165592597.0
TPM_HS,HS_M_0020,918,496,MT2,16,A,A,USD,2017,,3008531.0
TPM_HS,HS_M_0020,918,498,MT2,16,A,A,USD,2017,,71355843.0
TPM_HS,HS_M_0020,918,504,MT2,16,A,A,USD,2017,,347431426.0
TPM_HS,HS_M_0020,918,508,MT2,16,A,A,USD,2017,,4263480.0
TPM_HS,HS_M_0020,918,512,MT2,16,A,A,USD,2017,,515065.0
TPM_HS,HS_M_0020,918,516,MT2,16,A,A,USD,2017,,166837.0
TPM_HS,HS_M_0020,918,524,MT2,16,A,A,USD,2017,,36830856.0
TPM_HS,HS_M_0020,918,531,MT2,16,A,A,USD,2017,,16580.0
TPM_HS,HS_M_0020,918,554,MT2,16,A,A,USD,2017,,14600499.0
TPM_HS,HS_M_0020,918,558,MT2,16,A,A,USD,2017,,978362.0
TPM_HS,HS_M_0020,918,562,MT2,16,A,A,USD,2017,,12847.0
TPM_HS,HS_M_0020,918,566,MT2,16,A,A,USD,2017,,2727255.0
TPM_HS,HS_M_0020,918,578,MT2,16,A,A,USD,2017,,215491649.0
TPM_HS,HS_M_0020,918,586,MT2,16,A,A,USD,2017,,2898370085.0
TPM_HS,HS_M_0020,918,591,MT2,16,A,A,USD,2017,,1224616.0
TPM_HS,HS_M_0020,918,598,MT2,16,A,A,USD,2017,,33966.0
TPM_HS,HS_M_0020,918,600,MT2,16,A,A,USD,2017,,32040.0
TPM_HS,HS_M_0020,918,604,MT2,16,A,A,USD,2017,,67534646.0
TPM_HS,HS_M_0020,918,608,MT2,16,A,A,USD,2017,,91253286.0
TPM_HS,HS_M_0020,918,624,MT2,16,A,A,USD,2017,,14033.0
TPM_HS,HS_M_0020,918,626,MT2,16,A,A,USD,2017,,5773.0
TPM_HS,HS_M_0020,918,634,MT2,16,A,A,USD,2017,,775355.0
TPM_HS,HS_M_0020,918,643,MT2,16,A,A,USD,2017,,125415985.0
TPM_HS,HS_M_0020,918,646,MT2,16,A,A,USD,2017,,29642.0
TPM_HS,HS_M_0020,918,659,MT2,16,A,A,USD,2017,,1522.0
TPM_HS,HS_M_0020,918,662,MT2,16,A,A,USD,2017,,2469.0
TPM_HS,HS_M_0020,918,670,MT2,16,A,A,USD,2017,,5947.0
TPM_HS,HS_M_0020,918,678,MT2,16,A,A,USD,2017,,556.0
TPM_HS,HS_M_0020,918,682,MT2,16,A,A,USD,2017,,53467712.0
TPM_HS,HS_M_0020,918,686,MT2,16,A,A,USD,2017,,307633.0
TPM_HS,HS_M_0020,918,690,MT2,16,A,A,USD,2017,,131771.0
TPM_HS,HS_M_0020,918,694,MT2,16,A,A,USD,2017,,33078.0
TPM_HS,HS_M_0020,918,702,MT2,16,A,A,USD,2017,,9221349.0
TPM_HS,HS_M_0020,918,704,MT2,16,A,A,USD,2017,,1331220460.0
TPM_HS,HS_M_0020,918,706,MT2,16,A,A,USD,2017,,2013.0
TPM_HS,HS_M_0020,918,710,MT2,16,A,A,USD,2017,,125661761.0
TPM_HS,HS_M_0020,918,716,MT2,16,A,A,USD,2017,,74317.0
TPM_HS,HS_M_0020,918,728,MT2,16,A,A,USD,2017,,13519.0
TPM_HS,HS_M_0020,918,736,MT2,16,A,A,USD,2017,,155566.0
TPM_HS,HS_M_0020,918,740,MT2,16,A,A,USD,2017,,38400.0
TPM_HS,HS_M_0020,918,748,MT2,16,A,A,USD,2017,,57373.0
TPM_HS,HS_M_0020,918,756,MT2,16,A,A,USD,2017,,1505033857.0
TPM_HS,HS_M_0020,918,760,MT2,16,A,A,USD,2017,,1441839.0
TPM_HS,HS_M_0020,918,762,MT2,16,A,A,USD,2017,,2133522.0
TPM_HS,HS_M_0020,918,764,MT2,16,A,A,USD,2017,,460243143.0
TPM_HS,HS_M_0020,918,768,MT2,16,A,A,USD,2017,,83542.0
TPM_HS,HS_M_0020,918,776,MT2,16,A,A,USD,2017,,20.0
TPM_HS,HS_M_0020,918,780,MT2,16,A,A,USD,2017,,668243.0
TPM_HS,HS_M_0020,918,784,MT2,16,A,A,USD,2017,,88284806.0
TPM_HS,HS_M_0020,918,788,MT2,16,A,A,USD,2017,,449720224.0
TPM_HS,HS_M_0020,918,792,MT2,16,A,A,USD,2017,,5680475398.0
TPM_HS,HS_M_0020,918,800,MT2,16,A,A,USD,2017,,108690.0
TPM_HS,HS_M_0020,918,804,MT2,16,A,A,USD,2017,,101992088.0
TPM_HS,HS_M_0020,918,807,MT2,16,A,A,USD,2017,,89076914.0
TPM_HS,HS_M_0020,918,818,MT2,16,A,A,USD,2017,,556855423.0
TPM_HS,HS_M_0020,918,834,MT2,16,A,A,USD,2017,,5030592.0
TPM_HS,HS_M_0020,918,840,MT2,16,A,A,USD,2017,,1845726473.0
TPM_HS,HS_M_0020,918,854,MT2,16,A,A,USD,2017,,1320243.0
TPM_HS,HS_M_0020,918,858,MT2,16,A,A,USD,2017,,50160274.0
TPM_HS,HS_M_0020,918,860,MT2,16,A,A,USD,2017,,43193492.0
TPM_HS,HS_M_0020,918,862,MT2,16,A,A,USD,2017,,179094.0
TPM_HS,HS_M_0020,918,887,MT2,16,A,A,USD,2017,,48392.0
TPM_HS,HS_M_0020,918,892,MT2,16,A,A,USD,2017,,282853827.0
TPM_HS,HS_M_0020,918,893,MT2,16,A,A,USD,2017,,154140.0
TPM_HS,HS_M_0020,918,894,MT2,16,A,A,USD,2017,,19185.0
TPM_HS,HS_M_0020,344,004,MT2,16,A,A,USD,2017,,2645.0
TPM_HS,HS_M_0020,344,008,MT2,16,A,A,USD,2017,,3211.0
TPM_HS,HS_M_0020,344,012,MT2,16,A,A,USD,2017,,32057.0
TPM_HS,HS_M_0020,344,020,MT2,16,A,A,USD,2017,,174851.0
TPM_HS,HS_M_0020,344,024,MT2,16,A,A,USD,2017,,44.0
TPM_HS,HS_M_0020,344,032,MT2,16,A,A,USD,2017,,290.0
TPM_HS,HS_M_0020,344,036,MT2,16,A,A,USD,2017,,7996572.0
TPM_HS,HS_M_0020,344,040,MT2,16,A,A,USD,2017,,7866717.0
TPM_HS,HS_M_0020,344,044,MT2,16,A,A,USD,2017,,1784.0
TPM_HS,HS_M_0020,344,048,MT2,16,A,A,USD,2017,,8679833.0
TPM_HS,HS_M_0020,344,050,MT2,16,A,A,USD,2017,,2980588.0
TPM_HS,HS_M_0020,344,051,MT2,16,A,A,USD,2017,,2321.0
TPM_HS,HS_M_0020,344,056,MT2,16,A,A,USD,2017,,14621517.0
TPM_HS,HS_M_0020,344,064,MT2,16,A,A,USD,2017,,31.0
TPM_HS,HS_M_0020,344,068,MT2,16,A,A,USD,2017,,18474.0
TPM_HS,HS_M_0020,344,070,MT2,16,A,A,USD,2017,,2995.0
TPM_HS,HS_M_0020,344,072,MT2,16,A,A,USD,2017,,2095.0
TPM_HS,HS_M_0020,344,076,MT2,16,A,A,USD,2017,,1092492.0
TPM_HS,HS_M_0020,344,096,MT2,16,A,A,USD,2017,,29617.0
TPM_HS,HS_M_0020,344,100,MT2,16,A,A,USD,2017,,1779586.0
TPM_HS,HS_M_0020,344,104,MT2,16,A,A,USD,2017,,6812692.0
TPM_HS,HS_M_0020,344,116,MT2,16,A,A,USD,2017,,7754399.0
TPM_HS,HS_M_0020,344,120,MT2,16,A,A,USD,2017,,379963.0
TPM_HS,HS_M_0020,344,124,MT2,16,A,A,USD,2017,,7584481.0
TPM_HS,HS_M_0020,344,132,MT2,16,A,A,USD,2017,,7729.0
TPM_HS,HS_M_0020,344,140,MT2,16,A,A,USD,2017,,25190.0
TPM_HS,HS_M_0020,344,144,MT2,16,A,A,USD,2017,,7773216.0
TPM_HS,HS_M_0020,344,148,MT2,16,A,A,USD,2017,,458.0
TPM_HS,HS_M_0020,344,152,MT2,16,A,A,USD,2017,,171024.0
TPM_HS,HS_M_0020,344,156,MT2,16,A,A,USD,2017,,6474166051.0
TPM_HS,HS_M_0020,344,158,MT2,16,A,A,USD,2017,,508363687.0
TPM_HS,HS_M_0020,344,170,MT2,16,A,A,USD,2017,,1782945.0
TPM_HS,HS_M_0020,344,180,MT2,16,A,A,USD,2017,,186516.0
TPM_HS,HS_M_0020,344,188,MT2,16,A,A,USD,2017,,45654.0
TPM_HS,HS_M_0020,344,191,MT2,16,A,A,USD,2017,,29794.0
TPM_HS,HS_M_0020,344,192,MT2,16,A,A,USD,2017,,35869.0
TPM_HS,HS_M_0020,344,196,MT2,16,A,A,USD,2017,,152792.0
TPM_HS,HS_M_0020,344,203,MT2,16,A,A,USD,2017,,4914549.0
TPM_HS,HS_M_0020,344,208,MT2,16,A,A,USD,2017,,3135022.0
TPM_HS,HS_M_0020,344,214,MT2,16,A,A,USD,2017,,5137569.0
TPM_HS,HS_M_0020,344,218,MT2,16,A,A,USD,2017,,52606.0
TPM_HS,HS_M_0020,344,222,MT2,16,A,A,USD,2017,,14832.0
TPM_HS,HS_M_0020,344,231,MT2,16,A,A,USD,2017,,674.0
TPM_HS,HS_M_0020,344,233,MT2,16,A,A,USD,2017,,15954.0
TPM_HS,HS_M_0020,344,242,MT2,16,A,A,USD,2017,,16802.0
TPM_HS,HS_M_0020,344,246,MT2,16,A,A,USD,2017,,1418852.0
TPM_HS,HS_M_0020,344,250,MT2,16,A,A,USD,2017,,226110613.0
TPM_HS,HS_M_0020,344,266,MT2,16,A,A,USD,2017,,17672.0
TPM_HS,HS_M_0020,344,268,MT2,16,A,A,USD,2017,,959.0
TPM_HS,HS_M_0020,344,276,MT2,16,A,A,USD,2017,,60513873.0
TPM_HS,HS_M_0020,344,300,MT2,16,A,A,USD,2017,,372693.0
TPM_HS,HS_M_0020,344,320,MT2,16,A,A,USD,2017,,2030.0
TPM_HS,HS_M_0020,344,324,MT2,16,A,A,USD,2017,,347147.0
TPM_HS,HS_M_0020,344,328,MT2,16,A,A,USD,2017,,2232.0
TPM_HS,HS_M_0020,344,332,MT2,16,A,A,USD,2017,,9058.0
TPM_HS,HS_M_0020,344,340,MT2,16,A,A,USD,2017,,175538.0
TPM_HS,HS_M_0020,344,348,MT2,16,A,A,USD,2017,,986338.0
TPM_HS,HS_M_0020,344,352,MT2,16,A,A,USD,2017,,118106.0
TPM_HS,HS_M_0020,344,356,MT2,16,A,A,USD,2017,,88802120.0
TPM_HS,HS_M_0020,344,360,MT2,16,A,A,USD,2017,,56162710.0
TPM_HS,HS_M_0020,344,364,MT2,16,A,A,USD,2017,,1202882.0
TPM_HS,HS_M_0020,344,372,MT2,16,A,A,USD,2017,,2159513.0
TPM_HS,HS_M_0020,344,376,MT2,16,A,A,USD,2017,,3734175.0
TPM_HS,HS_M_0020,344,380,MT2,16,A,A,USD,2017,,511365568.0
TPM_HS,HS_M_0020,344,392,MT2,16,A,A,USD,2017,,378882012.0
TPM_HS,HS_M_0020,344,400,MT2,16,A,A,USD,2017,,9867.0
TPM_HS,HS_M_0020,344,404,MT2,16,A,A,USD,2017,,166660.0
TPM_HS,HS_M_0020,344,410,MT2,16,A,A,USD,2017,,349878745.0
TPM_HS,HS_M_0020,344,414,MT2,16,A,A,USD,2017,,70074.0
TPM_HS,HS_M_0020,344,417,MT2,16,A,A,USD,2017,,5332.0
TPM_HS,HS_M_0020,344,418,MT2,16,A,A,USD,2017,,49634.0
TPM_HS,HS_M_0020,344,422,MT2,16,A,A,USD,2017,,3347.0
TPM_HS,HS_M_0020,344,428,MT2,16,A,A,USD,2017,,10858.0
TPM_HS,HS_M_0020,344,430,MT2,16,A,A,USD,2017,,5340.0
TPM_HS,HS_M_0020,344,440,MT2,16,A,A,USD,2017,,79767.0
TPM_HS,HS_M_0020,344,442,MT2,16,A,A,USD,2017,,17274725.0
TPM_HS,HS_M_0020,344,446,MT2,16,A,A,USD,2017,,547471.0
TPM_HS,HS_M_0020,344,450,MT2,16,A,A,USD,2017,,26183.0
TPM_HS,HS_M_0020,344,454,MT2,16,A,A,USD,2017,,10.0
TPM_HS,HS_M_0020,344,458,MT2,16,A,A,USD,2017,,11751770.0
TPM_HS,HS_M_0020,344,470,MT2,16,A,A,USD,2017,,1311.0
TPM_HS,HS_M_0020,344,480,MT2,16,A,A,USD,2017,,181829.0
TPM_HS,HS_M_0020,344,484,MT2,16,A,A,USD,2017,,4273835.0
TPM_HS,HS_M_0020,344,496,MT2,16,A,A,USD,2017,,19796.0
TPM_HS,HS_M_0020,344,498,MT2,16,A,A,USD,2017,,1043649.0
TPM_HS,HS_M_0020,344,504,MT2,16,A,A,USD,2017,,164432.0
TPM_HS,HS_M_0020,344,512,MT2,16,A,A,USD,2017,,3814.0
TPM_HS,HS_M_0020,344,516,MT2,16,A,A,USD,2017,,960074.0
TPM_HS,HS_M_0020,344,524,MT2,16,A,A,USD,2017,,420786.0
TPM_HS,HS_M_0020,344,528,MT2,16,A,A,USD,2017,,7415923.0
TPM_HS,HS_M_0020,344,554,MT2,16,A,A,USD,2017,,498032.0
TPM_HS,HS_M_0020,344,558,MT2,16,A,A,USD,2017,,2304.0
TPM_HS,HS_M_0020,344,578,MT2,16,A,A,USD,2017,,186628.0
TPM_HS,HS_M_0020,344,586,MT2,16,A,A,USD,2017,,47117081.0
TPM_HS,HS_M_0020,344,591,MT2,16,A,A,USD,2017,,254143.0
TPM_HS,HS_M_0020,344,604,MT2,16,A,A,USD,2017,,2160732.0
TPM_HS,HS_M_0020,344,608,MT2,16,A,A,USD,2017,,10659268.0
TPM_HS,HS_M_0020,344,616,MT2,16,A,A,USD,2017,,704956.0
TPM_HS,HS_M_0020,344,620,MT2,16,A,A,USD,2017,,7158354.0
TPM_HS,HS_M_0020,344,634,MT2,16,A,A,USD,2017,,45725.0
TPM_HS,HS_M_0020,344,642,MT2,16,A,A,USD,2017,,5996838.0
TPM_HS,HS_M_0020,344,643,MT2,16,A,A,USD,2017,,754198.0
TPM_HS,HS_M_0020,344,646,MT2,16,A,A,USD,2017,,129057.0
TPM_HS,HS_M_0020,344,682,MT2,16,A,A,USD,2017,,244348.0
TPM_HS,HS_M_0020,344,694,MT2,16,A,A,USD,2017,,605.0
TPM_HS,HS_M_0020,344,702,MT2,16,A,A,USD,2017,,17774575.0
TPM_HS,HS_M_0020,344,703,MT2,16,A,A,USD,2017,,25998.0
TPM_HS,HS_M_0020,344,704,MT2,16,A,A,USD,2017,,190327312.0
TPM_HS,HS_M_0020,344,705,MT2,16,A,A,USD,2017,,384490.0
TPM_HS,HS_M_0020,344,710,MT2,16,A,A,USD,2017,,159718.0
TPM_HS,HS_M_0020,344,716,MT2,16,A,A,USD,2017,,13.0
TPM_HS,HS_M_0020,344,724,MT2,16,A,A,USD,2017,,95557269.0
TPM_HS,HS_M_0020,344,748,MT2,16,A,A,USD,2017,,56700.0
TPM_HS,HS_M_0020,344,752,MT2,16,A,A,USD,2017,,2626706.0
TPM_HS,HS_M_0020,344,756,MT2,16,A,A,USD,2017,,20815227.0
TPM_HS,HS_M_0020,344,764,MT2,16,A,A,USD,2017,,93748782.0
TPM_HS,HS_M_0020,344,780,MT2,16,A,A,USD,2017,,4842.0
TPM_HS,HS_M_0020,344,784,MT2,16,A,A,USD,2017,,4447993.0
TPM_HS,HS_M_0020,344,788,MT2,16,A,A,USD,2017,,635392.0
TPM_HS,HS_M_0020,344,792,MT2,16,A,A,USD,2017,,60618502.0
TPM_HS,HS_M_0020,344,804,MT2,16,A,A,USD,2017,,261507.0
TPM_HS,HS_M_0020,344,807,MT2,16,A,A,USD,2017,,2340.0
TPM_HS,HS_M_0020,344,818,MT2,16,A,A,USD,2017,,873817.0
TPM_HS,HS_M_0020,344,826,MT2,16,A,A,USD,2017,,48977299.0
TPM_HS,HS_M_0020,344,840,MT2,16,A,A,USD,2017,,189062463.0
TPM_HS,HS_M_0020,344,858,MT2,16,A,A,USD,2017,,17400.0
TPM_HS,HS_M_0020,344,860,MT2,16,A,A,USD,2017,,1177824.0
TPM_HS,HS_M_0020,344,862,MT2,16,A,A,USD,2017,,5.0
TPM_HS,HS_M_0020,344,892,MT2,16,A,A,USD,2017,,16777.0
TPM_HS,HS_M_0020,344,893,MT2,16,A,A,USD,2017,,16431.0
TPM_HS,HS_M_0020,504,008,MT2,16,A,A,USD,2017,,49039.0
TPM_HS,HS_M_0020,504,012,MT2,16,A,A,USD,2017,,6433.0
TPM_HS,HS_M_0020,504,020,MT2,16,A,A,USD,2017,,348.0
TPM_HS,HS_M_0020,504,032,MT2,16,A,A,USD,2017,,1542224.0
TPM_HS,HS_M_0020,504,036,MT2,16,A,A,USD,2017,,29587.0
TPM_HS,HS_M_0020,504,040,MT2,16,A,A,USD,2017,,17643688.0
TPM_HS,HS_M_0020,504,048,MT2,16,A,A,USD,2017,,35176.0
TPM_HS,HS_M_0020,504,050,MT2,16,A,A,USD,2017,,3970977.0
TPM_HS,HS_M_0020,504,056,MT2,16,A,A,USD,2017,,32485242.0
TPM_HS,HS_M_0020,504,076,MT2,16,A,A,USD,2017,,5330862.0
TPM_HS,HS_M_0020,504,100,MT2,16,A,A,USD,2017,,4229842.0
TPM_HS,HS_M_0020,504,104,MT2,16,A,A,USD,2017,,13311.0
TPM_HS,HS_M_0020,504,112,MT2,16,A,A,USD,2017,,349688.0
TPM_HS,HS_M_0020,504,116,MT2,16,A,A,USD,2017,,141905.0
TPM_HS,HS_M_0020,504,120,MT2,16,A,A,USD,2017,,2476.0
TPM_HS,HS_M_0020,504,124,MT2,16,A,A,USD,2017,,207961.0
TPM_HS,HS_M_0020,504,144,MT2,16,A,A,USD,2017,,1936345.0
TPM_HS,HS_M_0020,504,152,MT2,16,A,A,USD,2017,,702.0
TPM_HS,HS_M_0020,504,156,MT2,16,A,A,USD,2017,,647841333.0
TPM_HS,HS_M_0020,504,158,MT2,16,A,A,USD,2017,,6751959.0
TPM_HS,HS_M_0020,504,170,MT2,16,A,A,USD,2017,,7279.0
TPM_HS,HS_M_0020,504,191,MT2,16,A,A,USD,2017,,239164.0
TPM_HS,HS_M_0020,504,196,MT2,16,A,A,USD,2017,,58595.0
TPM_HS,HS_M_0020,504,203,MT2,16,A,A,USD,2017,,4878736.0
TPM_HS,HS_M_0020,504,208,MT2,16,A,A,USD,2017,,922172.0
TPM_HS,HS_M_0020,504,214,MT2,16,A,A,USD,2017,,1692.0
TPM_HS,HS_M_0020,504,218,MT2,16,A,A,USD,2017,,3399.0
