IndicatorCategoryCode,IndicatorCode,ReportingEconomyCode,PartnerEconomyCode,ProductOrSectorClassificationCode,ProductOrSectorCode,PeriodCode,FrequencyCode,UnitCode,Year,ValueFlagCode,Value
TPM_HS,HS_M_0020,192,352,MT2,11,A,A,USD,2016,,2372621.0
TPM_HS,HS_M_0020,192,356,MT2,11,A,A,USD,2016,,11159.0
TPM_HS,HS_M_0020,192,360,MT2,11,A,A,USD,2016,,251955.0
TPM_HS,HS_M_0020,192,372,MT2,11,A,A,USD,2016,,11152.0
TPM_HS,HS_M_0020,192,380,MT2,11,A,A,USD,2016,,23419.0
TPM_HS,HS_M_0020,192,404,MT2,11,A,A,USD,2016,,115521.0
TPM_HS,HS_M_0020,192,410,MT2,11,A,A,USD,2016,,907.0
TPM_HS,HS_M_0020,192,440,MT2,11,A,A,USD,2016,,165631.0
TPM_HS,HS_M_0020,192,484,MT2,11,A,A,USD,2016,,39118.0
TPM_HS,HS_M_0020,192,504,MT2,11,A,A,USD,2016,,996120.0
TPM_HS,HS_M_0020,192,516,MT2,11,A,A,USD,2016,,11844.0
TPM_HS,HS_M_0020,192,528,MT2,11,A,A,USD,2016,,19293.0
TPM_HS,HS_M_0020,192,566,MT2,11,A,A,USD,2016,,14093.0
TPM_HS,HS_M_0020,192,578,MT2,11,A,A,USD,2016,,4090.0
TPM_HS,HS_M_0020,192,604,MT2,11,A,A,USD,2016,,1074142.0
TPM_HS,HS_M_0020,192,620,MT2,11,A,A,USD,2016,,381778.0
TPM_HS,HS_M_0020,192,704,MT2,11,A,A,USD,2016,,1940058.0
TPM_HS,HS_M_0020,192,724,MT2,11,A,A,USD,2016,,15038810.0
TPM_HS,HS_M_0020,192,764,MT2,11,A,A,USD,2016,,5442878.0
TPM_HS,HS_M_0020,192,800,MT2,11,A,A,USD,2016,,337501.0
TPM_HS,HS_M_0020,192,826,MT2,11,A,A,USD,2016,,39426.0
TPM_HS,HS_M_0020,192,834,MT2,11,A,A,USD,2016,,16772.0
TPM_HS,HS_M_0020,192,840,MT2,11,A,A,USD,2016,,7180.0
TPM_HS,HS_M_0020,192,858,MT2,11,A,A,USD,2016,,943.0
TPM_HS,HS_M_0020,288,012,MT2,07,A,A,USD,2016,,1713398.0
TPM_HS,HS_M_0020,288,032,MT2,07,A,A,USD,2016,,27893.0
TPM_HS,HS_M_0020,288,036,MT2,07,A,A,USD,2016,,187.0
TPM_HS,HS_M_0020,591,422,MT2,08,A,A,USD,2016,,15384.0
TPM_HS,HS_M_0020,591,428,MT2,08,A,A,USD,2016,,4661.0
TPM_HS,HS_M_0020,591,458,MT2,08,A,A,USD,2016,,2076.0
TPM_HS,HS_M_0020,591,484,MT2,08,A,A,USD,2016,,14755910.0
TPM_HS,HS_M_0020,591,528,MT2,08,A,A,USD,2016,,1579211.0
TPM_HS,HS_M_0020,591,558,MT2,08,A,A,USD,2016,,4475561.0
TPM_HS,HS_M_0020,591,604,MT2,08,A,A,USD,2016,,262062.0
TPM_HS,HS_M_0020,591,608,MT2,08,A,A,USD,2016,,956.0
TPM_HS,HS_M_0020,591,616,MT2,08,A,A,USD,2016,,49447.0
TPM_HS,HS_M_0020,591,620,MT2,08,A,A,USD,2016,,103027.0
TPM_HS,HS_M_0020,591,682,MT2,08,A,A,USD,2016,,1766.0
TPM_HS,HS_M_0020,591,702,MT2,08,A,A,USD,2016,,306567.0
TPM_HS,HS_M_0020,591,704,MT2,08,A,A,USD,2016,,3667.0
TPM_HS,HS_M_0020,591,724,MT2,08,A,A,USD,2016,,6761774.0
TPM_HS,HS_M_0020,591,752,MT2,08,A,A,USD,2016,,111218.0
TPM_HS,HS_M_0020,591,756,MT2,08,A,A,USD,2016,,6045.0
TPM_HS,HS_M_0020,591,764,MT2,08,A,A,USD,2016,,1647201.0
TPM_HS,HS_M_0020,591,780,MT2,08,A,A,USD,2016,,164586.0
TPM_HS,HS_M_0020,591,792,MT2,08,A,A,USD,2016,,151076.0
TPM_HS,HS_M_0020,591,826,MT2,08,A,A,USD,2016,,8726229.0
TPM_HS,HS_M_0020,591,840,MT2,08,A,A,USD,2016,,77024197.0
TPM_HS,HS_M_0020,591,858,MT2,08,A,A,USD,2016,,12352.0
TPM_HS,HS_M_0020,591,862,MT2,08,A,A,USD,2016,,90508.0
TPM_HS,HS_M_0020,591,893,MT2,08,A,A,USD,2016,,11396.0
TPM_HS,HS_M_0020,174,020,MT2,08,A,A,USD,2016,,740.0
TPM_HS,HS_M_0020,174,050,MT2,08,A,A,USD,2016,,12625.0
TPM_HS,HS_M_0020,174,056,MT2,08,A,A,USD,2016,,281.0
TPM_HS,HS_M_0020,174,096,MT2,08,A,A,USD,2016,,4872.0
TPM_HS,HS_M_0020,174,100,MT2,08,A,A,USD,2016,,39436.0
TPM_HS,HS_M_0020,174,124,MT2,08,A,A,USD,2016,,64.0
TPM_HS,HS_M_0020,174,156,MT2,08,A,A,USD,2016,,68762.0
TPM_HS,HS_M_0020,174,158,MT2,08,A,A,USD,2016,,85259.0
TPM_HS,HS_M_0020,174,218,MT2,08,A,A,USD,2016,,2464.0
TPM_HS,HS_M_0020,174,250,MT2,08,A,A,USD,2016,,404639.0
TPM_HS,HS_M_0020,174,276,MT2,08,A,A,USD,2016,,79680.0
TPM_HS,HS_M_0020,174,356,MT2,08,A,A,USD,2016,,16087.0
TPM_HS,HS_M_0020,174,360,MT2,08,A,A,USD,2016,,23227.0
TPM_HS,HS_M_0020,174,404,MT2,08,A,A,USD,2016,,685236.0
TPM_HS,HS_M_0020,174,434,MT2,08,A,A,USD,2016,,21501.0
TPM_HS,HS_M_0020,174,442,MT2,08,A,A,USD,2016,,19009.0
TPM_HS,HS_M_0020,174,450,MT2,08,A,A,USD,2016,,75589.0
TPM_HS,HS_M_0020,174,458,MT2,08,A,A,USD,2016,,11013.0
TPM_HS,HS_M_0020,174,480,MT2,08,A,A,USD,2016,,252517.0
TPM_HS,HS_M_0020,174,504,MT2,08,A,A,USD,2016,,1607.0
TPM_HS,HS_M_0020,174,528,MT2,08,A,A,USD,2016,,54359.0
TPM_HS,HS_M_0020,174,586,MT2,08,A,A,USD,2016,,10971.0
TPM_HS,HS_M_0020,174,616,MT2,08,A,A,USD,2016,,55682.0
TPM_HS,HS_M_0020,174,682,MT2,08,A,A,USD,2016,,5247.0
TPM_HS,HS_M_0020,174,702,MT2,08,A,A,USD,2016,,46647.0
TPM_HS,HS_M_0020,174,710,MT2,08,A,A,USD,2016,,823047.0
TPM_HS,HS_M_0020,174,724,MT2,08,A,A,USD,2016,,122856.0
TPM_HS,HS_M_0020,174,764,MT2,08,A,A,USD,2016,,25406.0
TPM_HS,HS_M_0020,174,784,MT2,08,A,A,USD,2016,,3939499.0
TPM_HS,HS_M_0020,174,792,MT2,08,A,A,USD,2016,,35390.0
TPM_HS,HS_M_0020,174,818,MT2,08,A,A,USD,2016,,95447.0
TPM_HS,HS_M_0020,174,826,MT2,08,A,A,USD,2016,,0.0
TPM_HS,HS_M_0020,174,834,MT2,08,A,A,USD,2016,,165113.0
TPM_HS,HS_M_0020,174,887,MT2,08,A,A,USD,2016,,3326.0
TPM_HS,HS_M_0020,288,320,MT2,08,A,A,USD,2016,,47.0
TPM_HS,HS_M_0020,288,344,MT2,08,A,A,USD,2016,,55445.0
TPM_HS,HS_M_0020,288,348,MT2,08,A,A,USD,2016,,653.0
TPM_HS,HS_M_0020,288,356,MT2,08,A,A,USD,2016,,10800903.0
TPM_HS,HS_M_0020,288,360,MT2,08,A,A,USD,2016,,167528.0
TPM_HS,HS_M_0020,288,364,MT2,08,A,A,USD,2016,,5829.0
TPM_HS,HS_M_0020,288,372,MT2,08,A,A,USD,2016,,362878.0
TPM_HS,HS_M_0020,288,376,MT2,08,A,A,USD,2016,,80946.0
TPM_HS,HS_M_0020,036,422,MT2,10,A,A,USD,2016,,339487.0
TPM_HS,HS_M_0020,036,428,MT2,10,A,A,USD,2016,,185874.0
TPM_HS,HS_M_0020,036,440,MT2,10,A,A,USD,2016,,701493.0
TPM_HS,HS_M_0020,036,446,MT2,10,A,A,USD,2016,,136792.0
TPM_HS,HS_M_0020,036,450,MT2,10,A,A,USD,2016,,1527082.0
TPM_HS,HS_M_0020,036,458,MT2,10,A,A,USD,2016,,11794303.0
TPM_HS,HS_M_0020,036,478,MT2,10,A,A,USD,2016,,10009.0
TPM_HS,HS_M_0020,036,480,MT2,10,A,A,USD,2016,,5085.0
TPM_HS,HS_M_0020,036,484,MT2,10,A,A,USD,2016,,2340666.0
TPM_HS,HS_M_0020,036,498,MT2,10,A,A,USD,2016,,1473.0
TPM_HS,HS_M_0020,036,504,MT2,10,A,A,USD,2016,,1335476.0
TPM_HS,HS_M_0020,036,512,MT2,10,A,A,USD,2016,,1829.0
TPM_HS,HS_M_0020,036,516,MT2,10,A,A,USD,2016,,2954.0
TPM_HS,HS_M_0020,036,524,MT2,10,A,A,USD,2016,,48628.0
TPM_HS,HS_M_0020,036,528,MT2,10,A,A,USD,2016,,28488513.0
TPM_HS,HS_M_0020,036,548,MT2,10,A,A,USD,2016,,104263.0
TPM_HS,HS_M_0020,036,554,MT2,10,A,A,USD,2016,,133205747.0
TPM_HS,HS_M_0020,036,566,MT2,10,A,A,USD,2016,,72269.0
TPM_HS,HS_M_0020,036,578,MT2,10,A,A,USD,2016,,1380681.0
TPM_HS,HS_M_0020,036,586,MT2,10,A,A,USD,2016,,1107380.0
TPM_HS,HS_M_0020,036,591,MT2,10,A,A,USD,2016,,36039.0
TPM_HS,HS_M_0020,036,598,MT2,10,A,A,USD,2016,,2558848.0
TPM_HS,HS_M_0020,036,600,MT2,10,A,A,USD,2016,,33828.0
TPM_HS,HS_M_0020,036,604,MT2,10,A,A,USD,2016,,4485640.0
TPM_HS,HS_M_0020,036,608,MT2,10,A,A,USD,2016,,903199.0
TPM_HS,HS_M_0020,036,616,MT2,10,A,A,USD,2016,,1762422.0
TPM_HS,HS_M_0020,036,620,MT2,10,A,A,USD,2016,,277419.0
TPM_HS,HS_M_0020,036,642,MT2,10,A,A,USD,2016,,1076267.0
TPM_HS,HS_M_0020,036,643,MT2,10,A,A,USD,2016,,4560.0
TPM_HS,HS_M_0020,036,682,MT2,10,A,A,USD,2016,,164908.0
TPM_HS,HS_M_0020,036,690,MT2,10,A,A,USD,2016,,761525.0
TPM_HS,HS_M_0020,036,702,MT2,10,A,A,USD,2016,,7312990.0
TPM_HS,HS_M_0020,036,703,MT2,10,A,A,USD,2016,,95824.0
TPM_HS,HS_M_0020,036,704,MT2,10,A,A,USD,2016,,27441018.0
TPM_HS,HS_M_0020,036,705,MT2,10,A,A,USD,2016,,97955.0
TPM_HS,HS_M_0020,036,706,MT2,10,A,A,USD,2016,,136580.0
TPM_HS,HS_M_0020,036,710,MT2,10,A,A,USD,2016,,9580204.0
TPM_HS,HS_M_0020,036,716,MT2,10,A,A,USD,2016,,7142.0
TPM_HS,HS_M_0020,036,724,MT2,10,A,A,USD,2016,,9298174.0
TPM_HS,HS_M_0020,036,752,MT2,10,A,A,USD,2016,,1158248.0
TPM_HS,HS_M_0020,036,756,MT2,10,A,A,USD,2016,,2678115.0
TPM_HS,HS_M_0020,036,760,MT2,10,A,A,USD,2016,,315033.0
TPM_HS,HS_M_0020,036,764,MT2,10,A,A,USD,2016,,80703483.0
TPM_HS,HS_M_0020,036,776,MT2,10,A,A,USD,2016,,547397.0
TPM_HS,HS_M_0020,036,784,MT2,10,A,A,USD,2016,,22257.0
TPM_HS,HS_M_0020,036,788,MT2,10,A,A,USD,2016,,2107.0
TPM_HS,HS_M_0020,036,792,MT2,10,A,A,USD,2016,,2333261.0
TPM_HS,HS_M_0020,036,800,MT2,10,A,A,USD,2016,,415511.0
TPM_HS,HS_M_0020,036,804,MT2,10,A,A,USD,2016,,209261.0
TPM_HS,HS_M_0020,036,807,MT2,10,A,A,USD,2016,,82347.0
TPM_HS,HS_M_0020,036,818,MT2,10,A,A,USD,2016,,872099.0
TPM_HS,HS_M_0020,036,826,MT2,10,A,A,USD,2016,,39429974.0
TPM_HS,HS_M_0020,036,834,MT2,10,A,A,USD,2016,,285912.0
TPM_HS,HS_M_0020,036,840,MT2,10,A,A,USD,2016,,203977830.0
TPM_HS,HS_M_0020,036,858,MT2,10,A,A,USD,2016,,343761.0
TPM_HS,HS_M_0020,036,862,MT2,10,A,A,USD,2016,,114210.0
TPM_HS,HS_M_0020,036,892,MT2,10,A,A,USD,2016,,3180.0
TPM_HS,HS_M_0020,108,032,MT2,10,A,A,USD,2016,,35.0
TPM_HS,HS_M_0020,108,056,MT2,10,A,A,USD,2016,,39167.0
TPM_HS,HS_M_0020,108,124,MT2,10,A,A,USD,2016,,21.0
TPM_HS,HS_M_0020,108,156,MT2,10,A,A,USD,2016,,19633.0
TPM_HS,HS_M_0020,108,180,MT2,10,A,A,USD,2016,,11658.0
TPM_HS,HS_M_0020,108,231,MT2,10,A,A,USD,2016,,701.0
TPM_HS,HS_M_0020,108,250,MT2,10,A,A,USD,2016,,1741.0
TPM_HS,HS_M_0020,108,276,MT2,10,A,A,USD,2016,,172578.0
TPM_HS,HS_M_0020,108,356,MT2,10,A,A,USD,2016,,2187.0
TPM_HS,HS_M_0020,288,380,MT2,08,A,A,USD,2016,,2021630.0
TPM_HS,HS_M_0020,288,384,MT2,08,A,A,USD,2016,,220363.0
TPM_HS,HS_M_0020,288,392,MT2,08,A,A,USD,2016,,1047.0
TPM_HS,HS_M_0020,288,404,MT2,08,A,A,USD,2016,,149.0
TPM_HS,HS_M_0020,288,410,MT2,08,A,A,USD,2016,,291293.0
TPM_HS,HS_M_0020,288,004,MT2,08,A,A,USD,2016,,21.0
TPM_HS,HS_M_0020,288,032,MT2,08,A,A,USD,2016,,350971.0
TPM_HS,HS_M_0020,288,036,MT2,08,A,A,USD,2016,,81207.0
TPM_HS,HS_M_0020,288,040,MT2,08,A,A,USD,2016,,105273.0
TPM_HS,HS_M_0020,288,044,MT2,08,A,A,USD,2016,,12437.0
TPM_HS,HS_M_0020,288,048,MT2,08,A,A,USD,2016,,75.0
TPM_HS,HS_M_0020,288,050,MT2,08,A,A,USD,2016,,288579.0
TPM_HS,HS_M_0020,288,056,MT2,08,A,A,USD,2016,,6128437.0
TPM_HS,HS_M_0020,288,076,MT2,08,A,A,USD,2016,,3471837.0
TPM_HS,HS_M_0020,288,100,MT2,08,A,A,USD,2016,,164858.0
TPM_HS,HS_M_0020,288,120,MT2,08,A,A,USD,2016,,1032.0
TPM_HS,HS_M_0020,288,124,MT2,08,A,A,USD,2016,,4582925.0
TPM_HS,HS_M_0020,288,144,MT2,08,A,A,USD,2016,,8413.0
TPM_HS,HS_M_0020,288,152,MT2,08,A,A,USD,2016,,92653.0
TPM_HS,HS_M_0020,288,156,MT2,08,A,A,USD,2016,,455997.0
TPM_HS,HS_M_0020,288,158,MT2,08,A,A,USD,2016,,581699.0
TPM_HS,HS_M_0020,288,170,MT2,08,A,A,USD,2016,,35991.0
TPM_HS,HS_M_0020,288,178,MT2,08,A,A,USD,2016,,44.0
TPM_HS,HS_M_0020,288,192,MT2,08,A,A,USD,2016,,34.0
TPM_HS,HS_M_0020,288,196,MT2,08,A,A,USD,2016,,316371.0
TPM_HS,HS_M_0020,288,203,MT2,08,A,A,USD,2016,,494.0
TPM_HS,HS_M_0020,288,204,MT2,08,A,A,USD,2016,,63.0
TPM_HS,HS_M_0020,288,208,MT2,08,A,A,USD,2016,,1731395.0
TPM_HS,HS_M_0020,288,222,MT2,08,A,A,USD,2016,,1501.0
TPM_HS,HS_M_0020,288,226,MT2,08,A,A,USD,2016,,129.0
TPM_HS,HS_M_0020,288,231,MT2,08,A,A,USD,2016,,790.0
TPM_HS,HS_M_0020,288,246,MT2,08,A,A,USD,2016,,7068.0
TPM_HS,HS_M_0020,288,250,MT2,08,A,A,USD,2016,,2022819.0
TPM_HS,HS_M_0020,288,268,MT2,08,A,A,USD,2016,,19397.0
TPM_HS,HS_M_0020,288,270,MT2,08,A,A,USD,2016,,12926.0
TPM_HS,HS_M_0020,288,276,MT2,08,A,A,USD,2016,,3855887.0
TPM_HS,HS_M_0020,288,300,MT2,08,A,A,USD,2016,,15770.0
TPM_HS,HS_M_0020,288,414,MT2,08,A,A,USD,2016,,221.0
TPM_HS,HS_M_0020,288,422,MT2,08,A,A,USD,2016,,402378.0
TPM_HS,HS_M_0020,288,428,MT2,08,A,A,USD,2016,,7445.0
TPM_HS,HS_M_0020,288,430,MT2,08,A,A,USD,2016,,102.0
TPM_HS,HS_M_0020,288,434,MT2,08,A,A,USD,2016,,38.0
TPM_HS,HS_M_0020,288,440,MT2,08,A,A,USD,2016,,343771.0
TPM_HS,HS_M_0020,288,442,MT2,08,A,A,USD,2016,,388.0
TPM_HS,HS_M_0020,288,450,MT2,08,A,A,USD,2016,,51.0
TPM_HS,HS_M_0020,288,458,MT2,08,A,A,USD,2016,,831017.0
TPM_HS,HS_M_0020,288,470,MT2,08,A,A,USD,2016,,40.0
TPM_HS,HS_M_0020,288,478,MT2,08,A,A,USD,2016,,28179.0
TPM_HS,HS_M_0020,288,480,MT2,08,A,A,USD,2016,,66093.0
TPM_HS,HS_M_0020,288,496,MT2,08,A,A,USD,2016,,252.0
TPM_HS,HS_M_0020,288,498,MT2,08,A,A,USD,2016,,331.0
TPM_HS,HS_M_0020,288,504,MT2,08,A,A,USD,2016,,94734.0
TPM_HS,HS_M_0020,288,516,MT2,08,A,A,USD,2016,,38.0
TPM_HS,HS_M_0020,288,528,MT2,08,A,A,USD,2016,,3727393.0
TPM_HS,HS_M_0020,288,554,MT2,08,A,A,USD,2016,,301357.0
TPM_HS,HS_M_0020,288,562,MT2,08,A,A,USD,2016,,1538.0
TPM_HS,HS_M_0020,288,566,MT2,08,A,A,USD,2016,,289092.0
TPM_HS,HS_M_0020,288,578,MT2,08,A,A,USD,2016,,643.0
TPM_HS,HS_M_0020,288,586,MT2,08,A,A,USD,2016,,1069009.0
TPM_HS,HS_M_0020,288,591,MT2,08,A,A,USD,2016,,105.0
TPM_HS,HS_M_0020,288,604,MT2,08,A,A,USD,2016,,6333.0
TPM_HS,HS_M_0020,288,608,MT2,08,A,A,USD,2016,,16206.0
TPM_HS,HS_M_0020,288,616,MT2,08,A,A,USD,2016,,160014.0
TPM_HS,HS_M_0020,288,620,MT2,08,A,A,USD,2016,,186802.0
TPM_HS,HS_M_0020,288,634,MT2,08,A,A,USD,2016,,489.0
TPM_HS,HS_M_0020,288,642,MT2,08,A,A,USD,2016,,26770.0
TPM_HS,HS_M_0020,288,050,MT2,07,A,A,USD,2016,,12823.0
TPM_HS,HS_M_0020,288,056,MT2,07,A,A,USD,2016,,449270.0
TPM_HS,HS_M_0020,288,076,MT2,07,A,A,USD,2016,,45956702.0
TPM_HS,HS_M_0020,288,084,MT2,07,A,A,USD,2016,,52.0
TPM_HS,HS_M_0020,288,124,MT2,07,A,A,USD,2016,,40039.0
TPM_HS,HS_M_0020,288,144,MT2,07,A,A,USD,2016,,20801.0
TPM_HS,HS_M_0020,288,152,MT2,07,A,A,USD,2016,,17731.0
TPM_HS,HS_M_0020,288,156,MT2,07,A,A,USD,2016,,8669685.0
TPM_HS,HS_M_0020,288,158,MT2,07,A,A,USD,2016,,9.0
TPM_HS,HS_M_0020,288,208,MT2,07,A,A,USD,2016,,42.0
TPM_HS,HS_M_0020,288,218,MT2,07,A,A,USD,2016,,6766.0
TPM_HS,HS_M_0020,288,246,MT2,07,A,A,USD,2016,,30.0
TPM_HS,HS_M_0020,288,250,MT2,07,A,A,USD,2016,,3653536.0
TPM_HS,HS_M_0020,288,276,MT2,07,A,A,USD,2016,,388814.0
TPM_HS,HS_M_0020,288,300,MT2,07,A,A,USD,2016,,282.0
TPM_HS,HS_M_0020,288,320,MT2,07,A,A,USD,2016,,32449492.0
TPM_HS,HS_M_0020,288,344,MT2,07,A,A,USD,2016,,3336.0
TPM_HS,HS_M_0020,288,356,MT2,07,A,A,USD,2016,,2479547.0
TPM_HS,HS_M_0020,288,360,MT2,07,A,A,USD,2016,,155195.0
TPM_HS,HS_M_0020,288,364,MT2,07,A,A,USD,2016,,2010.0
TPM_HS,HS_M_0020,288,372,MT2,07,A,A,USD,2016,,31.0
TPM_HS,HS_M_0020,288,376,MT2,07,A,A,USD,2016,,14244.0
TPM_HS,HS_M_0020,288,380,MT2,07,A,A,USD,2016,,60462.0
TPM_HS,HS_M_0020,288,384,MT2,07,A,A,USD,2016,,19720.0
TPM_HS,HS_M_0020,288,388,MT2,07,A,A,USD,2016,,270.0
TPM_HS,HS_M_0020,288,392,MT2,07,A,A,USD,2016,,26.0
TPM_HS,HS_M_0020,288,400,MT2,07,A,A,USD,2016,,19199.0
TPM_HS,HS_M_0020,288,404,MT2,07,A,A,USD,2016,,768775.0
TPM_HS,HS_M_0020,288,410,MT2,07,A,A,USD,2016,,2075.0
TPM_HS,HS_M_0020,288,414,MT2,07,A,A,USD,2016,,67.0
TPM_HS,HS_M_0020,288,422,MT2,07,A,A,USD,2016,,9002.0
TPM_HS,HS_M_0020,288,442,MT2,07,A,A,USD,2016,,12296.0
TPM_HS,HS_M_0020,288,458,MT2,07,A,A,USD,2016,,158744.0
TPM_HS,HS_M_0020,288,470,MT2,07,A,A,USD,2016,,9.0
TPM_HS,HS_M_0020,288,480,MT2,07,A,A,USD,2016,,84348.0
TPM_HS,HS_M_0020,288,484,MT2,07,A,A,USD,2016,,1503697.0
TPM_HS,HS_M_0020,288,504,MT2,07,A,A,USD,2016,,6206359.0
TPM_HS,HS_M_0020,288,528,MT2,07,A,A,USD,2016,,166520.0
TPM_HS,HS_M_0020,288,554,MT2,07,A,A,USD,2016,,269950.0
TPM_HS,HS_M_0020,288,558,MT2,07,A,A,USD,2016,,3813848.0
TPM_HS,HS_M_0020,288,566,MT2,07,A,A,USD,2016,,22527.0
TPM_HS,HS_M_0020,288,578,MT2,07,A,A,USD,2016,,36.0
TPM_HS,HS_M_0020,288,586,MT2,07,A,A,USD,2016,,94464.0
TPM_HS,HS_M_0020,288,591,MT2,07,A,A,USD,2016,,6.0
TPM_HS,HS_M_0020,288,616,MT2,07,A,A,USD,2016,,157707.0
TPM_HS,HS_M_0020,288,634,MT2,07,A,A,USD,2016,,368.0
TPM_HS,HS_M_0020,288,682,MT2,07,A,A,USD,2016,,79697.0
TPM_HS,HS_M_0020,288,686,MT2,07,A,A,USD,2016,,20993.0
TPM_HS,HS_M_0020,288,702,MT2,07,A,A,USD,2016,,677670.0
TPM_HS,HS_M_0020,288,704,MT2,07,A,A,USD,2016,,2286614.0
TPM_HS,HS_M_0020,288,710,MT2,07,A,A,USD,2016,,1303772.0
TPM_HS,HS_M_0020,288,724,MT2,07,A,A,USD,2016,,3004.0
TPM_HS,HS_M_0020,288,752,MT2,07,A,A,USD,2016,,123.0
TPM_HS,HS_M_0020,288,756,MT2,07,A,A,USD,2016,,19442.0
TPM_HS,HS_M_0020,288,764,MT2,07,A,A,USD,2016,,872645.0
TPM_HS,HS_M_0020,288,768,MT2,07,A,A,USD,2016,,40864.0
TPM_HS,HS_M_0020,288,784,MT2,07,A,A,USD,2016,,3406158.0
TPM_HS,HS_M_0020,288,788,MT2,07,A,A,USD,2016,,2732546.0
TPM_HS,HS_M_0020,288,792,MT2,07,A,A,USD,2016,,1549216.0
TPM_HS,HS_M_0020,288,804,MT2,07,A,A,USD,2016,,999.0
TPM_HS,HS_M_0020,288,818,MT2,07,A,A,USD,2016,,6201671.0
TPM_HS,HS_M_0020,288,826,MT2,07,A,A,USD,2016,,305327.0
TPM_HS,HS_M_0020,288,840,MT2,07,A,A,USD,2016,,44323.0
TPM_HS,HS_M_0020,288,854,MT2,07,A,A,USD,2016,,20196.0
TPM_HS,HS_M_0020,288,894,MT2,07,A,A,USD,2016,,140.0
TPM_HS,HS_M_0020,392,410,MT2,07,A,A,USD,2016,,6013232.0
TPM_HS,HS_M_0020,360,156,MT2,09,A,A,USD,2016,,439958.0
TPM_HS,HS_M_0020,360,170,MT2,09,A,A,USD,2016,,1741551.0
TPM_HS,HS_M_0020,360,188,MT2,09,A,A,USD,2016,,171464.0
TPM_HS,HS_M_0020,360,204,MT2,09,A,A,USD,2016,,18733382.0
TPM_HS,HS_M_0020,360,276,MT2,09,A,A,USD,2016,,88752.0
TPM_HS,HS_M_0020,360,288,MT2,09,A,A,USD,2016,,502451.0
TPM_HS,HS_M_0020,360,300,MT2,09,A,A,USD,2016,,44016956.0
TPM_HS,HS_M_0020,360,324,MT2,09,A,A,USD,2016,,832999.0
TPM_HS,HS_M_0020,360,344,MT2,09,A,A,USD,2016,,151352.0
