IndicatorCategoryCode,IndicatorCode,ReportingEconomyCode,PartnerEconomyCode,ProductOrSectorClassificationCode,ProductOrSectorCode,PeriodCode,FrequencyCode,UnitCode,Year,ValueFlagCode,Value
TPM_HS,HS_M_0020,756,616,MT2,01,A,A,USD,2016,,7794718.0
TPM_HS,HS_M_0020,756,620,MT2,01,A,A,USD,2016,,3260178.0
TPM_HS,HS_M_0020,756,642,MT2,01,A,A,USD,2016,,352868.0
TPM_HS,HS_M_0020,756,643,MT2,01,A,A,USD,2016,,96189.0
TPM_HS,HS_M_0020,756,702,MT2,01,A,A,USD,2016,,3514.0
TPM_HS,HS_M_0020,756,703,MT2,01,A,A,USD,2016,,160472.0
TPM_HS,HS_M_0020,756,704,MT2,01,A,A,USD,2016,,35438.0
TPM_HS,HS_M_0020,756,705,MT2,01,A,A,USD,2016,,18842886.0
TPM_HS,HS_M_0020,756,710,MT2,01,A,A,USD,2016,,5728208.0
TPM_HS,HS_M_0020,756,716,MT2,01,A,A,USD,2016,,67085.0
TPM_HS,HS_M_0020,756,724,MT2,01,A,A,USD,2016,,18526094.0
TPM_HS,HS_M_0020,756,752,MT2,01,A,A,USD,2016,,2205532.0
TPM_HS,HS_M_0020,756,764,MT2,01,A,A,USD,2016,,5842368.0
TPM_HS,HS_M_0020,756,784,MT2,01,A,A,USD,2016,,12887.0
TPM_HS,HS_M_0020,756,788,MT2,01,A,A,USD,2016,,5127.0
TPM_HS,HS_M_0020,756,792,MT2,01,A,A,USD,2016,,117260.0
TPM_HS,HS_M_0020,756,804,MT2,01,A,A,USD,2016,,495682.0
TPM_HS,HS_M_0020,756,826,MT2,01,A,A,USD,2016,,19997149.0
TPM_HS,HS_M_0020,756,840,MT2,01,A,A,USD,2016,,22935177.0
TPM_HS,HS_M_0020,756,858,MT2,01,A,A,USD,2016,,23034524.0
TPM_HS,HS_M_0020,756,892,MT2,01,A,A,USD,2016,,174239.0
TPM_HS,HS_M_0020,158,032,MT2,01,A,A,USD,2016,,48000.0
TPM_HS,HS_M_0020,158,036,MT2,01,A,A,USD,2016,,248546500.0
TPM_HS,HS_M_0020,158,040,MT2,01,A,A,USD,2016,,200.0
TPM_HS,HS_M_0020,158,052,MT2,01,A,A,USD,2016,,2300.0
TPM_HS,HS_M_0020,158,056,MT2,01,A,A,USD,2016,,718500.0
TPM_HS,HS_M_0020,158,076,MT2,01,A,A,USD,2016,,16900.0
TPM_HS,HS_M_0020,158,090,MT2,01,A,A,USD,2016,,1800.0
TPM_HS,HS_M_0020,158,124,MT2,01,A,A,USD,2016,,49595500.0
TPM_HS,HS_M_0020,158,156,MT2,01,A,A,USD,2016,,46000.0
TPM_HS,HS_M_0020,158,170,MT2,01,A,A,USD,2016,,15300.0
TPM_HS,HS_M_0020,158,203,MT2,01,A,A,USD,2016,,39200.0
TPM_HS,HS_M_0020,158,208,MT2,01,A,A,USD,2016,,23052200.0
TPM_HS,HS_M_0020,158,222,MT2,01,A,A,USD,2016,,1600.0
TPM_HS,HS_M_0020,158,246,MT2,01,A,A,USD,2016,,1176500.0
TPM_HS,HS_M_0020,158,250,MT2,01,A,A,USD,2016,,4588100.0
TPM_HS,HS_M_0020,158,276,MT2,01,A,A,USD,2016,,27300.0
TPM_HS,HS_M_0020,158,288,MT2,01,A,A,USD,2016,,6900.0
TPM_HS,HS_M_0020,158,344,MT2,01,A,A,USD,2016,,15400.0
TPM_HS,HS_M_0020,158,348,MT2,01,A,A,USD,2016,,19098700.0
TPM_HS,HS_M_0020,158,360,MT2,01,A,A,USD,2016,,95300.0
TPM_HS,HS_M_0020,158,380,MT2,01,A,A,USD,2016,,3600.0
TPM_HS,HS_M_0020,158,392,MT2,01,A,A,USD,2016,,1366800.0
TPM_HS,HS_M_0020,158,400,MT2,01,A,A,USD,2016,,28300.0
TPM_HS,HS_M_0020,158,404,MT2,01,A,A,USD,2016,,18700.0
TPM_HS,HS_M_0020,158,410,MT2,01,A,A,USD,2016,,904300.0
TPM_HS,HS_M_0020,158,458,MT2,01,A,A,USD,2016,,100.0
TPM_HS,HS_M_0020,158,466,MT2,01,A,A,USD,2016,,3900.0
TPM_HS,HS_M_0020,158,484,MT2,01,A,A,USD,2016,,2200.0
TPM_HS,HS_M_0020,158,528,MT2,01,A,A,USD,2016,,15280200.0
TPM_HS,HS_M_0020,158,554,MT2,01,A,A,USD,2016,,191499900.0
TPM_HS,HS_M_0020,158,558,MT2,01,A,A,USD,2016,,19714200.0
TPM_HS,HS_M_0020,158,591,MT2,01,A,A,USD,2016,,8554900.0
TPM_HS,HS_M_0020,158,600,MT2,01,A,A,USD,2016,,15997200.0
TPM_HS,HS_M_0020,158,604,MT2,01,A,A,USD,2016,,18600.0
TPM_HS,HS_M_0020,158,608,MT2,01,A,A,USD,2016,,551000.0
TPM_HS,HS_M_0020,158,616,MT2,01,A,A,USD,2016,,398900.0
TPM_HS,HS_M_0020,158,620,MT2,01,A,A,USD,2016,,800.0
TPM_HS,HS_M_0020,158,643,MT2,01,A,A,USD,2016,,9600.0
TPM_HS,HS_M_0020,158,690,MT2,01,A,A,USD,2016,,104600.0
TPM_HS,HS_M_0020,158,702,MT2,01,A,A,USD,2016,,339000.0
TPM_HS,HS_M_0020,158,703,MT2,01,A,A,USD,2016,,900.0
TPM_HS,HS_M_0020,158,704,MT2,01,A,A,USD,2016,,11700.0
TPM_HS,HS_M_0020,158,705,MT2,01,A,A,USD,2016,,3500.0
TPM_HS,HS_M_0020,158,710,MT2,01,A,A,USD,2016,,56500.0
TPM_HS,HS_M_0020,158,724,MT2,01,A,A,USD,2016,,43398100.0
TPM_HS,HS_M_0020,158,736,MT2,01,A,A,USD,2016,,50900.0
TPM_HS,HS_M_0020,158,740,MT2,01,A,A,USD,2016,,1700.0
TPM_HS,HS_M_0020,158,752,MT2,01,A,A,USD,2016,,2480400.0
TPM_HS,HS_M_0020,158,760,MT2,01,A,A,USD,2016,,4200.0
TPM_HS,HS_M_0020,158,764,MT2,01,A,A,USD,2016,,560800.0
TPM_HS,HS_M_0020,158,768,MT2,01,A,A,USD,2016,,15500.0
TPM_HS,HS_M_0020,158,784,MT2,01,A,A,USD,2016,,7000.0
TPM_HS,HS_M_0020,158,804,MT2,01,A,A,USD,2016,,3300.0
TPM_HS,HS_M_0020,158,807,MT2,01,A,A,USD,2016,,4800.0
TPM_HS,HS_M_0020,158,818,MT2,01,A,A,USD,2016,,4400.0
TPM_HS,HS_M_0020,158,826,MT2,01,A,A,USD,2016,,53600.0
TPM_HS,HS_M_0020,158,834,MT2,01,A,A,USD,2016,,1900.0
TPM_HS,HS_M_0020,158,840,MT2,01,A,A,USD,2016,,518713200.0
TPM_HS,HS_M_0020,158,858,MT2,01,A,A,USD,2016,,105400.0
TPM_HS,HS_M_0020,158,860,MT2,01,A,A,USD,2016,,1100.0
TPM_HS,HS_M_0020,158,862,MT2,01,A,A,USD,2016,,4400.0
TPM_HS,HS_M_0020,158,894,MT2,01,A,A,USD,2016,,34700.0
TPM_HS,HS_M_0020,356,036,MT2,01,A,A,USD,2016,,393908.0
TPM_HS,HS_M_0020,356,040,MT2,01,A,A,USD,2016,,16439.0
TPM_HS,HS_M_0020,356,048,MT2,01,A,A,USD,2016,,590.0
TPM_HS,HS_M_0020,356,056,MT2,01,A,A,USD,2016,,1150943.0
TPM_HS,HS_M_0020,356,070,MT2,01,A,A,USD,2016,,530.0
TPM_HS,HS_M_0020,356,076,MT2,01,A,A,USD,2016,,635027.0
TPM_HS,HS_M_0020,356,124,MT2,01,A,A,USD,2016,,397326.0
TPM_HS,HS_M_0020,356,144,MT2,01,A,A,USD,2016,,1226434.0
TPM_HS,HS_M_0020,356,188,MT2,01,A,A,USD,2016,,451.0
TPM_HS,HS_M_0020,356,203,MT2,01,A,A,USD,2016,,12369.0
TPM_HS,HS_M_0020,356,208,MT2,01,A,A,USD,2016,,1104789.0
TPM_HS,HS_M_0020,356,250,MT2,01,A,A,USD,2016,,328597.0
TPM_HS,HS_M_0020,356,276,MT2,01,A,A,USD,2016,,495714.0
TPM_HS,HS_M_0020,356,288,MT2,01,A,A,USD,2016,,451.0
TPM_HS,HS_M_0020,356,348,MT2,01,A,A,USD,2016,,561.0
TPM_HS,HS_M_0020,356,376,MT2,01,A,A,USD,2016,,27872.0
TPM_HS,HS_M_0020,356,380,MT2,01,A,A,USD,2016,,368858.0
TPM_HS,HS_M_0020,356,404,MT2,01,A,A,USD,2016,,803.0
TPM_HS,HS_M_0020,356,410,MT2,01,A,A,USD,2016,,326167.0
TPM_HS,HS_M_0020,356,458,MT2,01,A,A,USD,2016,,11820.0
TPM_HS,HS_M_0020,356,508,MT2,01,A,A,USD,2016,,152.0
TPM_HS,HS_M_0020,356,528,MT2,01,A,A,USD,2016,,308434.0
TPM_HS,HS_M_0020,356,554,MT2,01,A,A,USD,2016,,783627.0
TPM_HS,HS_M_0020,356,566,MT2,01,A,A,USD,2016,,591.0
TPM_HS,HS_M_0020,356,616,MT2,01,A,A,USD,2016,,1410957.0
TPM_HS,HS_M_0020,356,634,MT2,01,A,A,USD,2016,,1336.0
TPM_HS,HS_M_0020,356,682,MT2,01,A,A,USD,2016,,197.0
TPM_HS,HS_M_0020,356,702,MT2,01,A,A,USD,2016,,47634.0
TPM_HS,HS_M_0020,356,710,MT2,01,A,A,USD,2016,,1115.0
TPM_HS,HS_M_0020,356,716,MT2,01,A,A,USD,2016,,898.0
TPM_HS,HS_M_0020,356,724,MT2,01,A,A,USD,2016,,312325.0
TPM_HS,HS_M_0020,356,764,MT2,01,A,A,USD,2016,,257294.0
TPM_HS,HS_M_0020,356,784,MT2,01,A,A,USD,2016,,859.0
TPM_HS,HS_M_0020,356,792,MT2,01,A,A,USD,2016,,13061.0
TPM_HS,HS_M_0020,356,826,MT2,01,A,A,USD,2016,,2294139.0
TPM_HS,HS_M_0020,356,840,MT2,01,A,A,USD,2016,,2356808.0
TPM_HS,HS_M_0020,356,892,MT2,01,A,A,USD,2016,,3675.0
TPM_HS,HS_M_0020,558,036,MT2,01,A,A,USD,2016,,20840.0
TPM_HS,HS_M_0020,558,124,MT2,01,A,A,USD,2016,,13840.0
TPM_HS,HS_M_0020,558,156,MT2,01,A,A,USD,2016,,99.0
TPM_HS,HS_M_0020,558,170,MT2,01,A,A,USD,2016,,751.0
TPM_HS,HS_M_0020,558,188,MT2,01,A,A,USD,2016,,19795681.0
TPM_HS,HS_M_0020,558,222,MT2,01,A,A,USD,2016,,987538.0
TPM_HS,HS_M_0020,558,250,MT2,01,A,A,USD,2016,,3316.0
TPM_HS,HS_M_0020,558,320,MT2,01,A,A,USD,2016,,7157114.0
TPM_HS,HS_M_0020,558,340,MT2,01,A,A,USD,2016,,1057649.0
TPM_HS,HS_M_0020,558,380,MT2,01,A,A,USD,2016,,16064.0
TPM_HS,HS_M_0020,558,410,MT2,01,A,A,USD,2016,,716.0
TPM_HS,HS_M_0020,558,484,MT2,01,A,A,USD,2016,,14104.0
TPM_HS,HS_M_0020,558,528,MT2,01,A,A,USD,2016,,994.0
TPM_HS,HS_M_0020,558,554,MT2,01,A,A,USD,2016,,859.0
TPM_HS,HS_M_0020,558,591,MT2,01,A,A,USD,2016,,2023460.0
TPM_HS,HS_M_0020,558,724,MT2,01,A,A,USD,2016,,343450.0
TPM_HS,HS_M_0020,558,826,MT2,01,A,A,USD,2016,,51.0
TPM_HS,HS_M_0020,558,840,MT2,01,A,A,USD,2016,,29013403.0
TPM_HS,HS_M_0020,152,032,MT2,01,A,A,USD,2016,,167339167.0
TPM_HS,HS_M_0020,152,036,MT2,01,A,A,USD,2016,,141890.0
TPM_HS,HS_M_0020,152,040,MT2,01,A,A,USD,2016,,21695.0
TPM_HS,HS_M_0020,152,056,MT2,01,A,A,USD,2016,,500503.0
TPM_HS,HS_M_0020,152,076,MT2,01,A,A,USD,2016,,459628597.0
TPM_HS,HS_M_0020,152,124,MT2,01,A,A,USD,2016,,27971990.0
TPM_HS,HS_M_0020,152,156,MT2,01,A,A,USD,2016,,74461.0
TPM_HS,HS_M_0020,152,170,MT2,01,A,A,USD,2016,,20110.0
TPM_HS,HS_M_0020,152,188,MT2,01,A,A,USD,2016,,29284.0
TPM_HS,HS_M_0020,152,208,MT2,01,A,A,USD,2016,,20058.0
TPM_HS,HS_M_0020,152,250,MT2,01,A,A,USD,2016,,447775.0
TPM_HS,HS_M_0020,152,276,MT2,01,A,A,USD,2016,,228252.0
TPM_HS,HS_M_0020,152,348,MT2,01,A,A,USD,2016,,1344.0
TPM_HS,HS_M_0020,152,372,MT2,01,A,A,USD,2016,,71533.0
TPM_HS,HS_M_0020,152,376,MT2,01,A,A,USD,2016,,237563.0
TPM_HS,HS_M_0020,152,380,MT2,01,A,A,USD,2016,,758746.0
TPM_HS,HS_M_0020,152,410,MT2,01,A,A,USD,2016,,10151.0
TPM_HS,HS_M_0020,152,484,MT2,01,A,A,USD,2016,,1209651.0
TPM_HS,HS_M_0020,152,528,MT2,01,A,A,USD,2016,,201872.0
TPM_HS,HS_M_0020,152,554,MT2,01,A,A,USD,2016,,10441.0
TPM_HS,HS_M_0020,152,578,MT2,01,A,A,USD,2016,,119450.0
TPM_HS,HS_M_0020,152,600,MT2,01,A,A,USD,2016,,350671261.0
TPM_HS,HS_M_0020,152,604,MT2,01,A,A,USD,2016,,145.0
TPM_HS,HS_M_0020,152,616,MT2,01,A,A,USD,2016,,13591225.0
TPM_HS,HS_M_0020,152,620,MT2,01,A,A,USD,2016,,214631.0
TPM_HS,HS_M_0020,152,642,MT2,01,A,A,USD,2016,,2316.0
TPM_HS,HS_M_0020,152,703,MT2,01,A,A,USD,2016,,38049.0
TPM_HS,HS_M_0020,152,710,MT2,01,A,A,USD,2016,,4320.0
TPM_HS,HS_M_0020,152,724,MT2,01,A,A,USD,2016,,15864621.0
TPM_HS,HS_M_0020,152,756,MT2,01,A,A,USD,2016,,2642.0
TPM_HS,HS_M_0020,152,807,MT2,01,A,A,USD,2016,,15389.0
TPM_HS,HS_M_0020,152,826,MT2,01,A,A,USD,2016,,74366.0
TPM_HS,HS_M_0020,152,840,MT2,01,A,A,USD,2016,,165456405.0
TPM_HS,HS_M_0020,152,858,MT2,01,A,A,USD,2016,,29097536.0
TPM_HS,HS_M_0020,152,862,MT2,01,A,A,USD,2016,,2190.0
TPM_HS,HS_M_0020,562,012,MT2,01,A,A,USD,2016,,19.0
TPM_HS,HS_M_0020,562,056,MT2,01,A,A,USD,2016,,114398.0
TPM_HS,HS_M_0020,562,076,MT2,01,A,A,USD,2016,,115359.0
TPM_HS,HS_M_0020,562,124,MT2,01,A,A,USD,2016,,33594.0
TPM_HS,HS_M_0020,562,156,MT2,01,A,A,USD,2016,,11724.0
TPM_HS,HS_M_0020,562,208,MT2,01,A,A,USD,2016,,152.0
TPM_HS,HS_M_0020,562,250,MT2,01,A,A,USD,2016,,5956076.0
TPM_HS,HS_M_0020,562,300,MT2,01,A,A,USD,2016,,6390.0
TPM_HS,HS_M_0020,562,348,MT2,01,A,A,USD,2016,,325.0
TPM_HS,HS_M_0020,562,380,MT2,01,A,A,USD,2016,,1109089.0
TPM_HS,HS_M_0020,562,528,MT2,01,A,A,USD,2016,,161870.0
TPM_HS,HS_M_0020,562,566,MT2,01,A,A,USD,2016,,3313.0
TPM_HS,HS_M_0020,562,604,MT2,01,A,A,USD,2016,,42.0
TPM_HS,HS_M_0020,562,643,MT2,01,A,A,USD,2016,,33594.0
TPM_HS,HS_M_0020,562,702,MT2,01,A,A,USD,2016,,67189.0
TPM_HS,HS_M_0020,562,724,MT2,01,A,A,USD,2016,,33909.0
TPM_HS,HS_M_0020,562,752,MT2,01,A,A,USD,2016,,33594.0
TPM_HS,HS_M_0020,562,760,MT2,01,A,A,USD,2016,,33594.0
TPM_HS,HS_M_0020,562,784,MT2,01,A,A,USD,2016,,84154.0
TPM_HS,HS_M_0020,562,826,MT2,01,A,A,USD,2016,,40.0
TPM_HS,HS_M_0020,562,840,MT2,01,A,A,USD,2016,,152572.0
TPM_HS,HS_M_0020,600,032,MT2,01,A,A,USD,2016,,1986137.0
TPM_HS,HS_M_0020,600,076,MT2,01,A,A,USD,2016,,13972540.0
TPM_HS,HS_M_0020,600,124,MT2,01,A,A,USD,2016,,3083.0
TPM_HS,HS_M_0020,600,152,MT2,01,A,A,USD,2016,,454941.0
TPM_HS,HS_M_0020,600,158,MT2,01,A,A,USD,2016,,116850.0
TPM_HS,HS_M_0020,600,276,MT2,01,A,A,USD,2016,,1327.0
TPM_HS,HS_M_0020,600,364,MT2,01,A,A,USD,2016,,100376.0
TPM_HS,HS_M_0020,600,368,MT2,01,A,A,USD,2016,,126039.0
TPM_HS,HS_M_0020,600,376,MT2,01,A,A,USD,2016,,1193433.0
TPM_HS,HS_M_0020,600,400,MT2,01,A,A,USD,2016,,18858.0
TPM_HS,HS_M_0020,600,410,MT2,01,A,A,USD,2016,,49196.0
TPM_HS,HS_M_0020,600,422,MT2,01,A,A,USD,2016,,2763.0
TPM_HS,HS_M_0020,600,430,MT2,01,A,A,USD,2016,,20579.0
TPM_HS,HS_M_0020,600,604,MT2,01,A,A,USD,2016,,73462.0
TPM_HS,HS_M_0020,600,643,MT2,01,A,A,USD,2016,,474943.0
TPM_HS,HS_M_0020,600,724,MT2,01,A,A,USD,2016,,196797.0
TPM_HS,HS_M_0020,600,840,MT2,01,A,A,USD,2016,,399434.0
TPM_HS,HS_M_0020,768,032,MT2,01,A,A,USD,2016,,35087.0
TPM_HS,HS_M_0020,768,056,MT2,01,A,A,USD,2016,,1483252.0
TPM_HS,HS_M_0020,768,076,MT2,01,A,A,USD,2016,,460153.0
TPM_HS,HS_M_0020,768,124,MT2,01,A,A,USD,2016,,52276.0
TPM_HS,HS_M_0020,768,152,MT2,01,A,A,USD,2016,,16194.0
TPM_HS,HS_M_0020,768,156,MT2,01,A,A,USD,2016,,11073.0
TPM_HS,HS_M_0020,768,178,MT2,01,A,A,USD,2016,,231.0
TPM_HS,HS_M_0020,768,204,MT2,01,A,A,USD,2016,,66502.0
TPM_HS,HS_M_0020,768,208,MT2,01,A,A,USD,2016,,36274.0
TPM_HS,HS_M_0020,768,250,MT2,01,A,A,USD,2016,,4773717.0
TPM_HS,HS_M_0020,768,276,MT2,01,A,A,USD,2016,,455575.0
TPM_HS,HS_M_0020,768,288,MT2,01,A,A,USD,2016,,577186.0
TPM_HS,HS_M_0020,768,300,MT2,01,A,A,USD,2016,,33737.0
TPM_HS,HS_M_0020,768,356,MT2,01,A,A,USD,2016,,14844.0
TPM_HS,HS_M_0020,768,380,MT2,01,A,A,USD,2016,,737205.0
TPM_HS,HS_M_0020,768,528,MT2,01,A,A,USD,2016,,3055636.0
TPM_HS,HS_M_0020,768,566,MT2,01,A,A,USD,2016,,784.0
TPM_HS,HS_M_0020,768,600,MT2,01,A,A,USD,2016,,18478.0
TPM_HS,HS_M_0020,768,616,MT2,01,A,A,USD,2016,,870816.0
TPM_HS,HS_M_0020,768,620,MT2,01,A,A,USD,2016,,16194.0
TPM_HS,HS_M_0020,768,682,MT2,01,A,A,USD,2016,,52374.0
TPM_HS,HS_M_0020,768,710,MT2,01,A,A,USD,2016,,83306.0
TPM_HS,HS_M_0020,768,724,MT2,01,A,A,USD,2016,,829218.0
TPM_HS,HS_M_0020,768,756,MT2,01,A,A,USD,2016,,2445.0
TPM_HS,HS_M_0020,768,788,MT2,01,A,A,USD,2016,,18887.0
TPM_HS,HS_M_0020,768,792,MT2,01,A,A,USD,2016,,18555.0
TPM_HS,HS_M_0020,768,804,MT2,01,A,A,USD,2016,,18555.0
TPM_HS,HS_M_0020,768,818,MT2,01,A,A,USD,2016,,337.0
TPM_HS,HS_M_0020,768,826,MT2,01,A,A,USD,2016,,412973.0
TPM_HS,HS_M_0020,768,840,MT2,01,A,A,USD,2016,,73118.0
TPM_HS,HS_M_0020,768,854,MT2,01,A,A,USD,2016,,1686.0
TPM_HS,HS_M_0020,156,032,MT2,01,A,A,USD,2016,,336615912.0
TPM_HS,HS_M_0020,156,036,MT2,01,A,A,USD,2016,,925460172.0
TPM_HS,HS_M_0020,156,040,MT2,01,A,A,USD,2016,,31715.0
TPM_HS,HS_M_0020,156,056,MT2,01,A,A,USD,2016,,52940050.0
TPM_HS,HS_M_0020,156,076,MT2,01,A,A,USD,2016,,2004662033.0
TPM_HS,HS_M_0020,156,124,MT2,01,A,A,USD,2016,,633190903.0
TPM_HS,HS_M_0020,156,152,MT2,01,A,A,USD,2016,,247821030.0
TPM_HS,HS_M_0020,156,158,MT2,01,A,A,USD,2016,,1682424.0
TPM_HS,HS_M_0020,156,180,MT2,01,A,A,USD,2016,,180540.0
TPM_HS,HS_M_0020,156,188,MT2,01,A,A,USD,2016,,9992172.0
TPM_HS,HS_M_0020,156,203,MT2,01,A,A,USD,2016,,243002.0
TPM_HS,HS_M_0020,156,208,MT2,01,A,A,USD,2016,,689898416.0
TPM_HS,HS_M_0020,156,231,MT2,01,A,A,USD,2016,,133801.0
TPM_HS,HS_M_0020,156,246,MT2,01,A,A,USD,2016,,1233625.0
TPM_HS,HS_M_0020,156,250,MT2,01,A,A,USD,2016,,317237474.0
TPM_HS,HS_M_0020,156,276,MT2,01,A,A,USD,2016,,1072051217.0
TPM_HS,HS_M_0020,156,288,MT2,01,A,A,USD,2016,,19258.0
TPM_HS,HS_M_0020,156,328,MT2,01,A,A,USD,2016,,579466.0
TPM_HS,HS_M_0020,156,344,MT2,01,A,A,USD,2016,,281634.0
TPM_HS,HS_M_0020,156,348,MT2,01,A,A,USD,2016,,71946048.0
TPM_HS,HS_M_0020,156,356,MT2,01,A,A,USD,2016,,124.0
TPM_HS,HS_M_0020,156,360,MT2,01,A,A,USD,2016,,868233.0
TPM_HS,HS_M_0020,156,372,MT2,01,A,A,USD,2016,,126342696.0
TPM_HS,HS_M_0020,156,376,MT2,01,A,A,USD,2016,,67.0
TPM_HS,HS_M_0020,156,380,MT2,01,A,A,USD,2016,,1689346.0
TPM_HS,HS_M_0020,156,392,MT2,01,A,A,USD,2016,,3540776.0
