IndicatorCategoryCode,IndicatorCode,ReportingEconomyCode,PartnerEconomyCode,ProductOrSectorClassificationCode,ProductOrSectorCode,PeriodCode,FrequencyCode,UnitCode,Year,ValueFlagCode,Value
TPM_HS,HS_M_0020,048,020,MT2,03,A,A,USD,2015,,8527.0
TPM_HS,HS_M_0020,048,028,MT2,03,A,A,USD,2015,,142.0
TPM_HS,HS_M_0020,048,031,MT2,03,A,A,USD,2015,,9884.0
TPM_HS,HS_M_0020,048,032,MT2,03,A,A,USD,2015,,682726.0
TPM_HS,HS_M_0020,048,036,MT2,03,A,A,USD,2015,,7900379.0
TPM_HS,HS_M_0020,048,040,MT2,03,A,A,USD,2015,,91987.0
TPM_HS,HS_M_0020,048,050,MT2,03,A,A,USD,2015,,1915309.0
TPM_HS,HS_M_0020,048,051,MT2,03,A,A,USD,2015,,241.0
TPM_HS,HS_M_0020,048,056,MT2,03,A,A,USD,2015,,3682128.0
TPM_HS,HS_M_0020,048,068,MT2,03,A,A,USD,2015,,118663.0
TPM_HS,HS_M_0020,048,070,MT2,03,A,A,USD,2015,,3650.0
TPM_HS,HS_M_0020,048,076,MT2,03,A,A,USD,2015,,746331.0
TPM_HS,HS_M_0020,048,084,MT2,03,A,A,USD,2015,,16979.0
TPM_HS,HS_M_0020,048,100,MT2,03,A,A,USD,2015,,1140.0
TPM_HS,HS_M_0020,048,104,MT2,03,A,A,USD,2015,,140634.0
TPM_HS,HS_M_0020,048,124,MT2,03,A,A,USD,2015,,856243.0
TPM_HS,HS_M_0020,048,140,MT2,03,A,A,USD,2015,,4802.0
TPM_HS,HS_M_0020,048,144,MT2,03,A,A,USD,2015,,1768754.0
TPM_HS,HS_M_0020,048,148,MT2,03,A,A,USD,2015,,969.0
TPM_HS,HS_M_0020,048,152,MT2,03,A,A,USD,2015,,3765908.0
TPM_HS,HS_M_0020,048,156,MT2,03,A,A,USD,2015,,11697770.0
TPM_HS,HS_M_0020,048,158,MT2,03,A,A,USD,2015,,117773.0
TPM_HS,HS_M_0020,048,170,MT2,03,A,A,USD,2015,,825510.0
TPM_HS,HS_M_0020,048,180,MT2,03,A,A,USD,2015,,1544.0
TPM_HS,HS_M_0020,048,188,MT2,03,A,A,USD,2015,,16436.0
TPM_HS,HS_M_0020,048,191,MT2,03,A,A,USD,2015,,10489.0
TPM_HS,HS_M_0020,048,196,MT2,03,A,A,USD,2015,,74709.0
TPM_HS,HS_M_0020,048,203,MT2,03,A,A,USD,2015,,2781.0
TPM_HS,HS_M_0020,048,208,MT2,03,A,A,USD,2015,,470919.0
TPM_HS,HS_M_0020,048,214,MT2,03,A,A,USD,2015,,197.0
TPM_HS,HS_M_0020,048,218,MT2,03,A,A,USD,2015,,1195159.0
TPM_HS,HS_M_0020,048,231,MT2,03,A,A,USD,2015,,90125.0
TPM_HS,HS_M_0020,048,246,MT2,03,A,A,USD,2015,,1808.0
TPM_HS,HS_M_0020,048,250,MT2,03,A,A,USD,2015,,4922811.0
TPM_HS,HS_M_0020,048,266,MT2,03,A,A,USD,2015,,13625.0
TPM_HS,HS_M_0020,048,268,MT2,03,A,A,USD,2015,,146.0
TPM_HS,HS_M_0020,048,276,MT2,03,A,A,USD,2015,,1129817.0
TPM_HS,HS_M_0020,048,288,MT2,03,A,A,USD,2015,,23168.0
TPM_HS,HS_M_0020,048,300,MT2,03,A,A,USD,2015,,397009.0
TPM_HS,HS_M_0020,048,320,MT2,03,A,A,USD,2015,,155860.0
TPM_HS,HS_M_0020,048,328,MT2,03,A,A,USD,2015,,2593.0
TPM_HS,HS_M_0020,048,332,MT2,03,A,A,USD,2015,,16976.0
TPM_HS,HS_M_0020,048,340,MT2,03,A,A,USD,2015,,14892.0
TPM_HS,HS_M_0020,048,344,MT2,03,A,A,USD,2015,,6300.0
TPM_HS,HS_M_0020,048,348,MT2,03,A,A,USD,2015,,26484.0
TPM_HS,HS_M_0020,048,352,MT2,03,A,A,USD,2015,,639.0
TPM_HS,HS_M_0020,048,356,MT2,03,A,A,USD,2015,,40695618.0
TPM_HS,HS_M_0020,048,360,MT2,03,A,A,USD,2015,,2559627.0
TPM_HS,HS_M_0020,048,364,MT2,03,A,A,USD,2015,,6959786.0
TPM_HS,HS_M_0020,048,368,MT2,03,A,A,USD,2015,,11099.0
TPM_HS,HS_M_0020,048,372,MT2,03,A,A,USD,2015,,19909.0
TPM_HS,HS_M_0020,048,380,MT2,03,A,A,USD,2015,,6240164.0
TPM_HS,HS_M_0020,048,384,MT2,03,A,A,USD,2015,,384.0
TPM_HS,HS_M_0020,048,392,MT2,03,A,A,USD,2015,,64652.0
TPM_HS,HS_M_0020,048,400,MT2,03,A,A,USD,2015,,20638267.0
TPM_HS,HS_M_0020,048,404,MT2,03,A,A,USD,2015,,3267985.0
TPM_HS,HS_M_0020,048,410,MT2,03,A,A,USD,2015,,97327.0
TPM_HS,HS_M_0020,048,414,MT2,03,A,A,USD,2015,,1780597.0
TPM_HS,HS_M_0020,048,498,MT2,03,A,A,USD,2015,,5107.0
TPM_HS,HS_M_0020,048,504,MT2,03,A,A,USD,2015,,1093218.0
TPM_HS,HS_M_0020,048,508,MT2,03,A,A,USD,2015,,359157.0
TPM_HS,HS_M_0020,048,512,MT2,03,A,A,USD,2015,,5310154.0
TPM_HS,HS_M_0020,048,516,MT2,03,A,A,USD,2015,,13814.0
TPM_HS,HS_M_0020,048,528,MT2,03,A,A,USD,2015,,11228374.0
TPM_HS,HS_M_0020,048,548,MT2,03,A,A,USD,2015,,3040.0
TPM_HS,HS_M_0020,048,554,MT2,03,A,A,USD,2015,,1919573.0
TPM_HS,HS_M_0020,048,558,MT2,03,A,A,USD,2015,,6290.0
TPM_HS,HS_M_0020,048,562,MT2,03,A,A,USD,2015,,2707.0
TPM_HS,HS_M_0020,048,566,MT2,03,A,A,USD,2015,,1870974.0
TPM_HS,HS_M_0020,048,578,MT2,03,A,A,USD,2015,,3703.0
TPM_HS,HS_M_0020,048,586,MT2,03,A,A,USD,2015,,11302030.0
TPM_HS,HS_M_0020,048,591,MT2,03,A,A,USD,2015,,15518.0
TPM_HS,HS_M_0020,048,600,MT2,03,A,A,USD,2015,,5230.0
TPM_HS,HS_M_0020,048,604,MT2,03,A,A,USD,2015,,899049.0
TPM_HS,HS_M_0020,048,608,MT2,03,A,A,USD,2015,,14280662.0
TPM_HS,HS_M_0020,048,616,MT2,03,A,A,USD,2015,,413021.0
TPM_HS,HS_M_0020,048,620,MT2,03,A,A,USD,2015,,138135.0
TPM_HS,HS_M_0020,048,634,MT2,03,A,A,USD,2015,,401.0
TPM_HS,HS_M_0020,048,642,MT2,03,A,A,USD,2015,,192.0
TPM_HS,HS_M_0020,048,643,MT2,03,A,A,USD,2015,,22043.0
TPM_HS,HS_M_0020,048,659,MT2,03,A,A,USD,2015,,4285.0
TPM_HS,HS_M_0020,048,682,MT2,03,A,A,USD,2015,,19042583.0
TPM_HS,HS_M_0020,048,686,MT2,03,A,A,USD,2015,,980.0
TPM_HS,HS_M_0020,048,694,MT2,03,A,A,USD,2015,,37135.0
TPM_HS,HS_M_0020,048,702,MT2,03,A,A,USD,2015,,676150.0
TPM_HS,HS_M_0020,048,703,MT2,03,A,A,USD,2015,,794.0
TPM_HS,HS_M_0020,048,704,MT2,03,A,A,USD,2015,,1248872.0
TPM_HS,HS_M_0020,048,705,MT2,03,A,A,USD,2015,,3432.0
TPM_HS,HS_M_0020,048,706,MT2,03,A,A,USD,2015,,252818.0
TPM_HS,HS_M_0020,048,710,MT2,03,A,A,USD,2015,,15872670.0
TPM_HS,HS_M_0020,048,716,MT2,03,A,A,USD,2015,,42069.0
TPM_HS,HS_M_0020,048,724,MT2,03,A,A,USD,2015,,10764055.0
TPM_HS,HS_M_0020,048,736,MT2,03,A,A,USD,2015,,155827.0
TPM_HS,HS_M_0020,048,740,MT2,03,A,A,USD,2015,,52.0
TPM_HS,HS_M_0020,048,748,MT2,03,A,A,USD,2015,,661.0
TPM_HS,HS_M_0020,048,752,MT2,03,A,A,USD,2015,,96171.0
TPM_HS,HS_M_0020,048,756,MT2,03,A,A,USD,2015,,161205.0
TPM_HS,HS_M_0020,048,760,MT2,03,A,A,USD,2015,,518183.0
TPM_HS,HS_M_0020,048,764,MT2,03,A,A,USD,2015,,8082711.0
TPM_HS,HS_M_0020,048,768,MT2,03,A,A,USD,2015,,265.0
TPM_HS,HS_M_0020,048,784,MT2,03,A,A,USD,2015,,13992835.0
TPM_HS,HS_M_0020,048,788,MT2,03,A,A,USD,2015,,120438.0
TPM_HS,HS_M_0020,048,792,MT2,03,A,A,USD,2015,,4588991.0
TPM_HS,HS_M_0020,048,800,MT2,03,A,A,USD,2015,,177010.0
TPM_HS,HS_M_0020,048,804,MT2,03,A,A,USD,2015,,19646.0
TPM_HS,HS_M_0020,048,818,MT2,03,A,A,USD,2015,,23695839.0
TPM_HS,HS_M_0020,048,826,MT2,03,A,A,USD,2015,,3768346.0
TPM_HS,HS_M_0020,048,834,MT2,03,A,A,USD,2015,,226577.0
TPM_HS,HS_M_0020,048,840,MT2,03,A,A,USD,2015,,25143099.0
TPM_HS,HS_M_0020,048,854,MT2,03,A,A,USD,2015,,3159.0
TPM_HS,HS_M_0020,048,858,MT2,03,A,A,USD,2015,,71693.0
TPM_HS,HS_M_0020,048,860,MT2,03,A,A,USD,2015,,74769.0
TPM_HS,HS_M_0020,048,862,MT2,03,A,A,USD,2015,,2335.0
TPM_HS,HS_M_0020,048,887,MT2,03,A,A,USD,2015,,3996728.0
TPM_HS,HS_M_0020,048,892,MT2,03,A,A,USD,2015,,42582.0
TPM_HS,HS_M_0020,048,894,MT2,03,A,A,USD,2015,,2900.0
TPM_HS,HS_M_0020,204,032,MT2,03,A,A,USD,2015,,8969.0
TPM_HS,HS_M_0020,204,056,MT2,03,A,A,USD,2015,,1003366.0
TPM_HS,HS_M_0020,204,076,MT2,03,A,A,USD,2015,,39275.0
TPM_HS,HS_M_0020,204,124,MT2,03,A,A,USD,2015,,320.0
TPM_HS,HS_M_0020,204,152,MT2,03,A,A,USD,2015,,22352.0
TPM_HS,HS_M_0020,204,156,MT2,03,A,A,USD,2015,,6234377.0
TPM_HS,HS_M_0020,204,208,MT2,03,A,A,USD,2015,,27826.0
TPM_HS,HS_M_0020,204,250,MT2,03,A,A,USD,2015,,3054231.0
TPM_HS,HS_M_0020,204,288,MT2,03,A,A,USD,2015,,359192.0
TPM_HS,HS_M_0020,204,344,MT2,03,A,A,USD,2015,,983965.0
TPM_HS,HS_M_0020,204,356,MT2,03,A,A,USD,2015,,43685.0
TPM_HS,HS_M_0020,204,360,MT2,03,A,A,USD,2015,,331.0
TPM_HS,HS_M_0020,204,380,MT2,03,A,A,USD,2015,,75075.0
TPM_HS,HS_M_0020,204,384,MT2,03,A,A,USD,2015,,51818.0
TPM_HS,HS_M_0020,204,422,MT2,03,A,A,USD,2015,,122928.0
TPM_HS,HS_M_0020,204,458,MT2,03,A,A,USD,2015,,301055.0
TPM_HS,HS_M_0020,204,504,MT2,03,A,A,USD,2015,,24109.0
TPM_HS,HS_M_0020,204,528,MT2,03,A,A,USD,2015,,331148.0
TPM_HS,HS_M_0020,204,562,MT2,03,A,A,USD,2015,,148563.0
TPM_HS,HS_M_0020,204,566,MT2,03,A,A,USD,2015,,193794.0
TPM_HS,HS_M_0020,204,616,MT2,03,A,A,USD,2015,,29917.0
TPM_HS,HS_M_0020,204,682,MT2,03,A,A,USD,2015,,4048.0
TPM_HS,HS_M_0020,204,705,MT2,03,A,A,USD,2015,,9255.0
TPM_HS,HS_M_0020,204,710,MT2,03,A,A,USD,2015,,1047827.0
TPM_HS,HS_M_0020,204,724,MT2,03,A,A,USD,2015,,25193.0
TPM_HS,HS_M_0020,204,756,MT2,03,A,A,USD,2015,,10798.0
TPM_HS,HS_M_0020,204,768,MT2,03,A,A,USD,2015,,1471012.0
TPM_HS,HS_M_0020,204,784,MT2,03,A,A,USD,2015,,76821.0
TPM_HS,HS_M_0020,204,788,MT2,03,A,A,USD,2015,,9336.0
TPM_HS,HS_M_0020,204,792,MT2,03,A,A,USD,2015,,915868.0
TPM_HS,HS_M_0020,204,804,MT2,03,A,A,USD,2015,,38696.0
TPM_HS,HS_M_0020,204,818,MT2,03,A,A,USD,2015,,45385.0
TPM_HS,HS_M_0020,204,826,MT2,03,A,A,USD,2015,,30685.0
TPM_HS,HS_M_0020,204,840,MT2,03,A,A,USD,2015,,228785.0
TPM_HS,HS_M_0020,204,854,MT2,03,A,A,USD,2015,,5075.0
TPM_HS,HS_M_0020,388,032,MT2,03,A,A,USD,2015,,218599.0
TPM_HS,HS_M_0020,388,036,MT2,03,A,A,USD,2015,,17752.0
TPM_HS,HS_M_0020,388,050,MT2,03,A,A,USD,2015,,234.0
TPM_HS,HS_M_0020,388,056,MT2,03,A,A,USD,2015,,2668641.0
TPM_HS,HS_M_0020,388,076,MT2,03,A,A,USD,2015,,443337.0
TPM_HS,HS_M_0020,388,084,MT2,03,A,A,USD,2015,,2898580.0
TPM_HS,HS_M_0020,388,124,MT2,03,A,A,USD,2015,,4838129.0
TPM_HS,HS_M_0020,388,144,MT2,03,A,A,USD,2015,,1866083.0
TPM_HS,HS_M_0020,388,152,MT2,03,A,A,USD,2015,,1810617.0
TPM_HS,HS_M_0020,388,156,MT2,03,A,A,USD,2015,,3345372.0
TPM_HS,HS_M_0020,388,158,MT2,03,A,A,USD,2015,,73043.0
TPM_HS,HS_M_0020,388,170,MT2,03,A,A,USD,2015,,920337.0
TPM_HS,HS_M_0020,388,188,MT2,03,A,A,USD,2015,,3582082.0
TPM_HS,HS_M_0020,388,192,MT2,03,A,A,USD,2015,,23308.0
TPM_HS,HS_M_0020,388,208,MT2,03,A,A,USD,2015,,96033.0
TPM_HS,HS_M_0020,388,214,MT2,03,A,A,USD,2015,,6564366.0
TPM_HS,HS_M_0020,388,218,MT2,03,A,A,USD,2015,,209775.0
TPM_HS,HS_M_0020,388,250,MT2,03,A,A,USD,2015,,402208.0
TPM_HS,HS_M_0020,388,276,MT2,03,A,A,USD,2015,,269397.0
TPM_HS,HS_M_0020,388,300,MT2,03,A,A,USD,2015,,49369.0
TPM_HS,HS_M_0020,388,320,MT2,03,A,A,USD,2015,,28872.0
TPM_HS,HS_M_0020,388,328,MT2,03,A,A,USD,2015,,6096.0
TPM_HS,HS_M_0020,388,340,MT2,03,A,A,USD,2015,,658.0
TPM_HS,HS_M_0020,388,344,MT2,03,A,A,USD,2015,,213954.0
TPM_HS,HS_M_0020,388,356,MT2,03,A,A,USD,2015,,334825.0
TPM_HS,HS_M_0020,388,364,MT2,03,A,A,USD,2015,,71961.0
TPM_HS,HS_M_0020,388,380,MT2,03,A,A,USD,2015,,1035655.0
TPM_HS,HS_M_0020,388,404,MT2,03,A,A,USD,2015,,9717.0
TPM_HS,HS_M_0020,388,458,MT2,03,A,A,USD,2015,,4958397.0
TPM_HS,HS_M_0020,388,484,MT2,03,A,A,USD,2015,,227596.0
TPM_HS,HS_M_0020,388,528,MT2,03,A,A,USD,2015,,10741550.0
TPM_HS,HS_M_0020,388,578,MT2,03,A,A,USD,2015,,17300.0
TPM_HS,HS_M_0020,388,591,MT2,03,A,A,USD,2015,,3982.0
TPM_HS,HS_M_0020,388,604,MT2,03,A,A,USD,2015,,569822.0
TPM_HS,HS_M_0020,388,608,MT2,03,A,A,USD,2015,,8836.0
TPM_HS,HS_M_0020,388,616,MT2,03,A,A,USD,2015,,21767.0
TPM_HS,HS_M_0020,388,704,MT2,03,A,A,USD,2015,,340270.0
TPM_HS,HS_M_0020,388,710,MT2,03,A,A,USD,2015,,25259.0
TPM_HS,HS_M_0020,388,724,MT2,03,A,A,USD,2015,,306066.0
TPM_HS,HS_M_0020,388,756,MT2,03,A,A,USD,2015,,270281.0
TPM_HS,HS_M_0020,388,764,MT2,03,A,A,USD,2015,,2423154.0
TPM_HS,HS_M_0020,388,780,MT2,03,A,A,USD,2015,,9737797.0
TPM_HS,HS_M_0020,388,792,MT2,03,A,A,USD,2015,,1599183.0
TPM_HS,HS_M_0020,388,818,MT2,03,A,A,USD,2015,,25545.0
TPM_HS,HS_M_0020,388,826,MT2,03,A,A,USD,2015,,191297.0
TPM_HS,HS_M_0020,388,840,MT2,03,A,A,USD,2015,,27800546.0
TPM_HS,HS_M_0020,480,410,MT2,03,A,A,USD,2015,,40808.0
TPM_HS,HS_M_0020,480,428,MT2,03,A,A,USD,2015,,1510.0
TPM_HS,HS_M_0020,480,442,MT2,03,A,A,USD,2015,,218.0
TPM_HS,HS_M_0020,480,450,MT2,03,A,A,USD,2015,,3186256.0
TPM_HS,HS_M_0020,480,454,MT2,03,A,A,USD,2015,,8122.0
TPM_HS,HS_M_0020,480,458,MT2,03,A,A,USD,2015,,1121107.0
TPM_HS,HS_M_0020,480,462,MT2,03,A,A,USD,2015,,167.0
TPM_HS,HS_M_0020,480,466,MT2,03,A,A,USD,2015,,190.0
TPM_HS,HS_M_0020,480,484,MT2,03,A,A,USD,2015,,6198.0
TPM_HS,HS_M_0020,480,498,MT2,03,A,A,USD,2015,,49760.0
TPM_HS,HS_M_0020,480,504,MT2,03,A,A,USD,2015,,143407.0
TPM_HS,HS_M_0020,480,512,MT2,03,A,A,USD,2015,,1647.0
TPM_HS,HS_M_0020,480,528,MT2,03,A,A,USD,2015,,2741518.0
TPM_HS,HS_M_0020,480,012,MT2,03,A,A,USD,2015,,78440.0
TPM_HS,HS_M_0020,480,028,MT2,03,A,A,USD,2015,,20200.0
TPM_HS,HS_M_0020,480,032,MT2,03,A,A,USD,2015,,366546.0
TPM_HS,HS_M_0020,480,036,MT2,03,A,A,USD,2015,,5896525.0
TPM_HS,HS_M_0020,480,040,MT2,03,A,A,USD,2015,,17652.0
TPM_HS,HS_M_0020,480,050,MT2,03,A,A,USD,2015,,6149.0
TPM_HS,HS_M_0020,480,056,MT2,03,A,A,USD,2015,,2008053.0
TPM_HS,HS_M_0020,480,068,MT2,03,A,A,USD,2015,,2489.0
TPM_HS,HS_M_0020,480,076,MT2,03,A,A,USD,2015,,254.0
TPM_HS,HS_M_0020,480,084,MT2,03,A,A,USD,2015,,113.0
TPM_HS,HS_M_0020,480,100,MT2,03,A,A,USD,2015,,158.0
TPM_HS,HS_M_0020,480,104,MT2,03,A,A,USD,2015,,1012835.0
TPM_HS,HS_M_0020,480,124,MT2,03,A,A,USD,2015,,1766591.0
TPM_HS,HS_M_0020,480,144,MT2,03,A,A,USD,2015,,449990.0
TPM_HS,HS_M_0020,480,152,MT2,03,A,A,USD,2015,,103152.0
TPM_HS,HS_M_0020,480,156,MT2,03,A,A,USD,2015,,7995612.0
TPM_HS,HS_M_0020,480,158,MT2,03,A,A,USD,2015,,32656.0
TPM_HS,HS_M_0020,480,170,MT2,03,A,A,USD,2015,,118.0
TPM_HS,HS_M_0020,480,188,MT2,03,A,A,USD,2015,,2959.0
TPM_HS,HS_M_0020,480,196,MT2,03,A,A,USD,2015,,57837.0
TPM_HS,HS_M_0020,480,203,MT2,03,A,A,USD,2015,,39754.0
TPM_HS,HS_M_0020,480,208,MT2,03,A,A,USD,2015,,32085.0
TPM_HS,HS_M_0020,480,218,MT2,03,A,A,USD,2015,,3997.0
TPM_HS,HS_M_0020,480,231,MT2,03,A,A,USD,2015,,3337.0
TPM_HS,HS_M_0020,480,250,MT2,03,A,A,USD,2015,,4590002.0
TPM_HS,HS_M_0020,480,268,MT2,03,A,A,USD,2015,,3614.0
TPM_HS,HS_M_0020,480,276,MT2,03,A,A,USD,2015,,933361.0
TPM_HS,HS_M_0020,480,300,MT2,03,A,A,USD,2015,,69646.0
TPM_HS,HS_M_0020,480,320,MT2,03,A,A,USD,2015,,479.0
TPM_HS,HS_M_0020,480,344,MT2,03,A,A,USD,2015,,34810.0
TPM_HS,HS_M_0020,480,356,MT2,03,A,A,USD,2015,,13408555.0
TPM_HS,HS_M_0020,480,360,MT2,03,A,A,USD,2015,,406017.0
TPM_HS,HS_M_0020,480,364,MT2,03,A,A,USD,2015,,115529.0
TPM_HS,HS_M_0020,480,376,MT2,03,A,A,USD,2015,,166594.0
TPM_HS,HS_M_0020,480,380,MT2,03,A,A,USD,2015,,8748761.0
TPM_HS,HS_M_0020,480,392,MT2,03,A,A,USD,2015,,22083.0
TPM_HS,HS_M_0020,480,404,MT2,03,A,A,USD,2015,,267026.0
TPM_HS,HS_M_0020,480,554,MT2,03,A,A,USD,2015,,2300448.0
TPM_HS,HS_M_0020,480,562,MT2,03,A,A,USD,2015,,353.0
TPM_HS,HS_M_0020,480,586,MT2,03,A,A,USD,2015,,920883.0
TPM_HS,HS_M_0020,480,604,MT2,03,A,A,USD,2015,,26778.0
TPM_HS,HS_M_0020,480,608,MT2,03,A,A,USD,2015,,34283.0
TPM_HS,HS_M_0020,480,616,MT2,03,A,A,USD,2015,,102779.0
TPM_HS,HS_M_0020,480,620,MT2,03,A,A,USD,2015,,4154.0
TPM_HS,HS_M_0020,480,642,MT2,03,A,A,USD,2015,,37.0
TPM_HS,HS_M_0020,480,643,MT2,03,A,A,USD,2015,,39692.0
TPM_HS,HS_M_0020,480,682,MT2,03,A,A,USD,2015,,63300.0
TPM_HS,HS_M_0020,480,686,MT2,03,A,A,USD,2015,,285.0
TPM_HS,HS_M_0020,480,690,MT2,03,A,A,USD,2015,,6845.0
TPM_HS,HS_M_0020,480,694,MT2,03,A,A,USD,2015,,3211.0
TPM_HS,HS_M_0020,480,702,MT2,03,A,A,USD,2015,,362406.0
TPM_HS,HS_M_0020,480,704,MT2,03,A,A,USD,2015,,425749.0
TPM_HS,HS_M_0020,480,705,MT2,03,A,A,USD,2015,,26246.0
TPM_HS,HS_M_0020,480,710,MT2,03,A,A,USD,2015,,19911524.0
TPM_HS,HS_M_0020,480,724,MT2,03,A,A,USD,2015,,1989778.0
TPM_HS,HS_M_0020,480,740,MT2,03,A,A,USD,2015,,10993.0
TPM_HS,HS_M_0020,480,748,MT2,03,A,A,USD,2015,,38516.0
TPM_HS,HS_M_0020,480,752,MT2,03,A,A,USD,2015,,5868.0
TPM_HS,HS_M_0020,480,756,MT2,03,A,A,USD,2015,,88570.0
TPM_HS,HS_M_0020,480,764,MT2,03,A,A,USD,2015,,1560868.0
TPM_HS,HS_M_0020,480,768,MT2,03,A,A,USD,2015,,10652.0
TPM_HS,HS_M_0020,480,784,MT2,03,A,A,USD,2015,,810159.0
TPM_HS,HS_M_0020,480,788,MT2,03,A,A,USD,2015,,393374.0
TPM_HS,HS_M_0020,480,792,MT2,03,A,A,USD,2015,,454975.0
TPM_HS,HS_M_0020,480,800,MT2,03,A,A,USD,2015,,4438.0
TPM_HS,HS_M_0020,480,804,MT2,03,A,A,USD,2015,,271264.0
TPM_HS,HS_M_0020,480,818,MT2,03,A,A,USD,2015,,5952997.0
TPM_HS,HS_M_0020,480,826,MT2,03,A,A,USD,2015,,227524.0
TPM_HS,HS_M_0020,480,834,MT2,03,A,A,USD,2015,,149358.0
TPM_HS,HS_M_0020,480,840,MT2,03,A,A,USD,2015,,2410274.0
TPM_HS,HS_M_0020,480,862,MT2,03,A,A,USD,2015,,778.0
TPM_HS,HS_M_0020,480,892,MT2,03,A,A,USD,2015,,29328.0
TPM_HS,HS_M_0020,591,203,MT2,03,A,A,USD,2015,,179854.0
TPM_HS,HS_M_0020,591,208,MT2,03,A,A,USD,2015,,28897.0
TPM_HS,HS_M_0020,591,214,MT2,03,A,A,USD,2015,,965703.0
TPM_HS,HS_M_0020,591,218,MT2,03,A,A,USD,2015,,1791037.0
TPM_HS,HS_M_0020,591,222,MT2,03,A,A,USD,2015,,189257.0
TPM_HS,HS_M_0020,591,250,MT2,03,A,A,USD,2015,,1101840.0
TPM_HS,HS_M_0020,591,276,MT2,03,A,A,USD,2015,,1166430.0
TPM_HS,HS_M_0020,591,300,MT2,03,A,A,USD,2015,,474323.0
TPM_HS,HS_M_0020,591,320,MT2,03,A,A,USD,2015,,3554024.0
TPM_HS,HS_M_0020,591,340,MT2,03,A,A,USD,2015,,113032.0
TPM_HS,HS_M_0020,591,344,MT2,03,A,A,USD,2015,,472612.0
TPM_HS,HS_M_0020,591,356,MT2,03,A,A,USD,2015,,444890.0
TPM_HS,HS_M_0020,591,360,MT2,03,A,A,USD,2015,,178036.0
TPM_HS,HS_M_0020,591,032,MT2,03,A,A,USD,2015,,3011344.0
TPM_HS,HS_M_0020,591,040,MT2,03,A,A,USD,2015,,5727.0
TPM_HS,HS_M_0020,591,056,MT2,03,A,A,USD,2015,,1739611.0
TPM_HS,HS_M_0020,591,068,MT2,03,A,A,USD,2015,,80511.0
TPM_HS,HS_M_0020,591,076,MT2,03,A,A,USD,2015,,365396.0
TPM_HS,HS_M_0020,591,084,MT2,03,A,A,USD,2015,,165506.0
TPM_HS,HS_M_0020,591,124,MT2,03,A,A,USD,2015,,13607003.0
TPM_HS,HS_M_0020,591,152,MT2,03,A,A,USD,2015,,16454199.0
TPM_HS,HS_M_0020,591,156,MT2,03,A,A,USD,2015,,11167931.0
TPM_HS,HS_M_0020,591,158,MT2,03,A,A,USD,2015,,235603.0
TPM_HS,HS_M_0020,591,170,MT2,03,A,A,USD,2015,,5893875.0
TPM_HS,HS_M_0020,591,188,MT2,03,A,A,USD,2015,,8443222.0
TPM_HS,HS_M_0020,051,032,MT2,03,A,A,USD,2015,,91753.0
TPM_HS,HS_M_0020,051,036,MT2,03,A,A,USD,2015,,7218.0
TPM_HS,HS_M_0020,051,040,MT2,03,A,A,USD,2015,,48990.0
TPM_HS,HS_M_0020,051,056,MT2,03,A,A,USD,2015,,118490.0
TPM_HS,HS_M_0020,051,068,MT2,03,A,A,USD,2015,,3364.0
TPM_HS,HS_M_0020,051,076,MT2,03,A,A,USD,2015,,10061.0
