IndicatorCategoryCode,IndicatorCode,ReportingEconomyCode,PartnerEconomyCode,ProductOrSectorClassificationCode,ProductOrSectorCode,PeriodCode,FrequencyCode,UnitCode,Year,ValueFlagCode,Value
TPM_HS,HS_M_0020,882,156,MT2,06,A,A,USD,2015,,192685.0
TPM_HS,HS_M_0020,882,242,MT2,06,A,A,USD,2015,,24898.0
TPM_HS,HS_M_0020,882,344,MT2,06,A,A,USD,2015,,79530.0
TPM_HS,HS_M_0020,882,360,MT2,06,A,A,USD,2015,,1243542.0
TPM_HS,HS_M_0020,882,392,MT2,06,A,A,USD,2015,,1441.0
TPM_HS,HS_M_0020,882,554,MT2,06,A,A,USD,2015,,836722.0
TPM_HS,HS_M_0020,882,702,MT2,06,A,A,USD,2015,,191407.0
TPM_HS,HS_M_0020,882,764,MT2,06,A,A,USD,2015,,2026.0
TPM_HS,HS_M_0020,882,792,MT2,06,A,A,USD,2015,,1770.0
TPM_HS,HS_M_0020,882,840,MT2,06,A,A,USD,2015,,34877.0
TPM_HS,HS_M_0020,400,032,MT2,06,A,A,USD,2015,,122630213.0
TPM_HS,HS_M_0020,400,036,MT2,06,A,A,USD,2015,,494430.0
TPM_HS,HS_M_0020,400,040,MT2,06,A,A,USD,2015,,43032.0
TPM_HS,HS_M_0020,400,050,MT2,06,A,A,USD,2015,,35214.0
TPM_HS,HS_M_0020,400,056,MT2,06,A,A,USD,2015,,1491203.0
TPM_HS,HS_M_0020,400,068,MT2,06,A,A,USD,2015,,4123.0
TPM_HS,HS_M_0020,400,076,MT2,06,A,A,USD,2015,,19172273.0
TPM_HS,HS_M_0020,400,100,MT2,06,A,A,USD,2015,,4996892.0
TPM_HS,HS_M_0020,400,104,MT2,06,A,A,USD,2015,,9568.0
TPM_HS,HS_M_0020,400,124,MT2,06,A,A,USD,2015,,173766.0
TPM_HS,HS_M_0020,400,144,MT2,06,A,A,USD,2015,,28554.0
TPM_HS,HS_M_0020,400,152,MT2,06,A,A,USD,2015,,3559.0
TPM_HS,HS_M_0020,400,156,MT2,06,A,A,USD,2015,,9207699.0
TPM_HS,HS_M_0020,400,158,MT2,06,A,A,USD,2015,,1686.0
TPM_HS,HS_M_0020,400,208,MT2,06,A,A,USD,2015,,108007.0
TPM_HS,HS_M_0020,400,231,MT2,06,A,A,USD,2015,,13938437.0
TPM_HS,HS_M_0020,400,246,MT2,06,A,A,USD,2015,,154824.0
TPM_HS,HS_M_0020,400,250,MT2,06,A,A,USD,2015,,270187.0
TPM_HS,HS_M_0020,400,276,MT2,06,A,A,USD,2015,,185899.0
TPM_HS,HS_M_0020,400,288,MT2,06,A,A,USD,2015,,4373.0
TPM_HS,HS_M_0020,400,300,MT2,06,A,A,USD,2015,,24235.0
TPM_HS,HS_M_0020,400,320,MT2,06,A,A,USD,2015,,318565.0
TPM_HS,HS_M_0020,400,348,MT2,06,A,A,USD,2015,,1017186.0
TPM_HS,HS_M_0020,400,356,MT2,06,A,A,USD,2015,,4198468.0
TPM_HS,HS_M_0020,400,360,MT2,06,A,A,USD,2015,,8184610.0
TPM_HS,HS_M_0020,400,376,MT2,06,A,A,USD,2015,,1674046.0
TPM_HS,HS_M_0020,400,380,MT2,06,A,A,USD,2015,,1767408.0
TPM_HS,HS_M_0020,400,392,MT2,06,A,A,USD,2015,,14818.0
TPM_HS,HS_M_0020,400,410,MT2,06,A,A,USD,2015,,22606.0
TPM_HS,HS_M_0020,400,414,MT2,06,A,A,USD,2015,,122880.0
TPM_HS,HS_M_0020,400,422,MT2,06,A,A,USD,2015,,4900.0
TPM_HS,HS_M_0020,400,458,MT2,06,A,A,USD,2015,,34203713.0
TPM_HS,HS_M_0020,400,484,MT2,06,A,A,USD,2015,,11273.0
TPM_HS,HS_M_0020,400,504,MT2,06,A,A,USD,2015,,16882.0
TPM_HS,HS_M_0020,400,512,MT2,06,A,A,USD,2015,,37534.0
TPM_HS,HS_M_0020,400,528,MT2,06,A,A,USD,2015,,266975.0
TPM_HS,HS_M_0020,400,554,MT2,06,A,A,USD,2015,,16127.0
TPM_HS,HS_M_0020,400,566,MT2,06,A,A,USD,2015,,2997573.0
TPM_HS,HS_M_0020,400,586,MT2,06,A,A,USD,2015,,417259.0
TPM_HS,HS_M_0020,400,604,MT2,06,A,A,USD,2015,,3320.0
TPM_HS,HS_M_0020,400,608,MT2,06,A,A,USD,2015,,17134.0
TPM_HS,HS_M_0020,400,642,MT2,06,A,A,USD,2015,,894858.0
TPM_HS,HS_M_0020,400,643,MT2,06,A,A,USD,2015,,7852483.0
TPM_HS,HS_M_0020,400,682,MT2,06,A,A,USD,2015,,51615718.0
TPM_HS,HS_M_0020,400,702,MT2,06,A,A,USD,2015,,159527.0
TPM_HS,HS_M_0020,400,724,MT2,06,A,A,USD,2015,,2829586.0
TPM_HS,HS_M_0020,400,736,MT2,06,A,A,USD,2015,,26895808.0
TPM_HS,HS_M_0020,400,752,MT2,06,A,A,USD,2015,,195699.0
TPM_HS,HS_M_0020,400,756,MT2,06,A,A,USD,2015,,10363.0
TPM_HS,HS_M_0020,400,760,MT2,06,A,A,USD,2015,,952089.0
TPM_HS,HS_M_0020,400,764,MT2,06,A,A,USD,2015,,32675.0
TPM_HS,HS_M_0020,400,768,MT2,06,A,A,USD,2015,,111268.0
TPM_HS,HS_M_0020,400,784,MT2,06,A,A,USD,2015,,5186083.0
TPM_HS,HS_M_0020,400,788,MT2,06,A,A,USD,2015,,1050931.0
TPM_HS,HS_M_0020,400,792,MT2,06,A,A,USD,2015,,2340656.0
TPM_HS,HS_M_0020,400,804,MT2,06,A,A,USD,2015,,24653111.0
TPM_HS,HS_M_0020,400,818,MT2,06,A,A,USD,2015,,15949592.0
TPM_HS,HS_M_0020,400,826,MT2,06,A,A,USD,2015,,147734.0
TPM_HS,HS_M_0020,400,840,MT2,06,A,A,USD,2015,,10704137.0
TPM_HS,HS_M_0020,400,858,MT2,06,A,A,USD,2015,,62014.0
TPM_HS,HS_M_0020,400,862,MT2,06,A,A,USD,2015,,30556.0
TPM_HS,HS_M_0020,400,887,MT2,06,A,A,USD,2015,,110175.0
TPM_HS,HS_M_0020,450,012,MT2,06,A,A,USD,2015,,4225.0
TPM_HS,HS_M_0020,450,028,MT2,06,A,A,USD,2015,,46199.0
TPM_HS,HS_M_0020,450,032,MT2,06,A,A,USD,2015,,17625659.0
TPM_HS,HS_M_0020,450,036,MT2,06,A,A,USD,2015,,1366432.0
TPM_HS,HS_M_0020,450,056,MT2,06,A,A,USD,2015,,307821.0
TPM_HS,HS_M_0020,450,068,MT2,06,A,A,USD,2015,,63.0
TPM_HS,HS_M_0020,450,076,MT2,06,A,A,USD,2015,,5803413.0
TPM_HS,HS_M_0020,450,156,MT2,06,A,A,USD,2015,,262138.0
